station,valid,feel
APA,2014-11-16 06:53,-5.37
APA,2014-11-16 07:53,5.00
APA,2014-11-16 08:53,-4.44
APA,2014-11-16 09:53,-13.06
APA,2014-11-16 10:53,-14.14
APA,2014-11-16 11:53,-10.37
APA,2014-11-16 12:53,-14.01
APA,2014-11-16 13:53,-10.37
APA,2014-11-16 14:53,-3.30
APA,2014-11-16 15:53,11.02
APA,2014-11-16 16:53,19.04
APA,2014-11-16 17:53,20.66
APA,2014-11-16 18:53,28.94
APA,2014-11-16 19:53,26.43
APA,2014-11-16 20:53,22.37
APA,2014-11-16 21:53,22.80
APA,2014-11-16 22:53,21.90
APA,2014-11-16 23:53,19.63
APA,2014-11-17 00:53,8.65
APA,2014-11-17 01:53,2.47
APA,2014-11-17 02:53,2.84
APA,2014-11-17 03:53,1.13
APA,2014-11-17 04:53,1.75
APA,2014-11-17 05:53,2.88
APA,2014-11-17 06:53,4.15
APA,2014-11-17 07:53,3.74
APA,2014-11-17 08:53,5.02
APA,2014-11-17 09:53,5.02
APA,2014-11-17 10:53,6.40
APA,2014-11-17 11:53,8.62
APA,2014-11-17 12:53,8.15
APA,2014-11-17 13:53,8.52
APA,2014-11-17 14:53,11.70
APA,2014-11-17 15:53,17.90
APA,2014-11-17 16:53,20.63
APA,2014-11-17 17:53,22.06
APA,2014-11-17 18:53,23.20
APA,2014-11-17 19:53,27.04
APA,2014-11-17 20:53,25.91
APA,2014-11-17 21:53,24.96
APA,2014-11-17 22:53,24.41
APA,2014-11-17 23:53,22.00
APA,2014-11-18 00:53,22.17
APA,2014-11-18 01:53,21.05
APA,2014-11-18 02:53,20.76
APA,2014-11-18 03:53,12.29
APA,2014-11-18 04:53,8.98
APA,2014-11-18 05:53,11.01
APA,2014-11-18 06:53,11.00
APA,2014-11-18 07:53,7.67
APA,2014-11-18 08:53,12.07
APA,2014-11-18 09:53,5.14
APA,2014-11-18 10:53,13.36
APA,2014-11-18 11:53,8.62
APA,2014-11-18 12:53,6.82
APA,2014-11-18 13:53,12.32
APA,2014-11-18 14:53,19.34
APA,2014-11-18 15:53,25.90
APA,2014-11-18 16:53,30.56
APA,2014-11-18 17:53,36.34
APA,2014-11-18 18:53,38.50
APA,2014-11-18 19:53,39.56
APA,2014-11-18 20:53,40.97
APA,2014-11-18 21:53,38.50
APA,2014-11-18 22:53,37.02
APA,2014-11-18 23:53,36.34
APA,2014-11-19 00:53,41.00
APA,2014-11-19 01:53,35.80
APA,2014-11-19 02:53,30.90
APA,2014-11-19 03:53,32.24
APA,2014-11-19 04:53,31.77
APA,2014-11-19 05:53,28.69
APA,2014-11-19 06:53,35.06
APA,2014-11-19 07:53,22.93
APA,2014-11-19 08:53,29.73
APA,2014-11-19 09:53,33.08
APA,2014-11-19 10:53,32.00
APA,2014-11-19 11:53,26.83
APA,2014-11-19 12:53,27.91
APA,2014-11-19 13:53,23.46
APA,2014-11-19 14:53,28.75
APA,2014-11-19 15:53,32.38
APA,2014-11-19 16:53,37.67
APA,2014-11-19 17:53,44.14
APA,2014-11-19 18:53,47.18
APA,2014-11-19 19:53,41.89
APA,2014-11-19 20:53,43.52
APA,2014-11-19 21:53,41.79
APA,2014-11-19 22:53,42.55
APA,2014-11-20 00:53,37.04
APA,2014-11-20 01:53,26.83
APA,2014-11-20 02:53,23.15
APA,2014-11-20 03:53,21.84
APA,2014-11-20 04:53,22.80
APA,2014-11-20 05:53,26.06
APA,2014-11-20 06:53,18.64
APA,2014-11-20 07:53,14.78
APA,2014-11-20 08:53,20.41
APA,2014-11-20 09:53,19.63
APA,2014-11-20 10:53,26.96
APA,2014-11-20 11:53,23.00
APA,2014-11-20 12:53,16.80
APA,2014-11-20 13:53,18.64
APA,2014-11-20 14:53,22.93
APA,2014-11-20 15:53,34.73
APA,2014-11-20 16:53,44.96
APA,2014-11-20 17:53,47.00
APA,2014-11-20 18:53,51.08
APA,2014-11-20 19:53,51.08
APA,2014-11-20 20:53,53.06
APA,2014-11-20 21:53,44.96
APA,2014-11-20 22:53,42.44
APA,2014-11-20 23:53,37.67
APA,2014-11-21 00:53,39.92
APA,2014-11-21 01:53,32.68
APA,2014-11-21 02:53,35.48
APA,2014-11-21 03:53,29.73
APA,2014-11-21 04:53,32.38
APA,2014-11-21 05:53,34.36
APA,2014-11-21 06:53,30.95
APA,2014-11-21 07:53,32.19
APA,2014-11-21 08:53,27.45
APA,2014-11-21 09:53,25.11
APA,2014-11-21 10:53,30.02
APA,2014-11-21 11:53,28.04
APA,2014-11-21 12:53,21.53
APA,2014-11-21 13:53,30.02
APA,2014-11-21 14:53,28.68
APA,2014-11-21 15:53,39.92
APA,2014-11-21 16:53,46.94
APA,2014-11-21 17:53,47.18
APA,2014-11-21 18:53,51.08
APA,2014-11-21 19:53,51.08
APA,2014-11-21 20:53,53.06
APA,2014-11-21 21:53,53.96
APA,2014-11-21 22:53,51.98
APA,2014-11-21 23:53,44.74
APA,2014-11-22 00:53,37.93
APA,2014-11-22 01:53,31.60
APA,2014-11-22 02:53,29.61
APA,2014-11-22 03:53,27.91
APA,2014-11-22 04:53,28.99
APA,2014-11-22 05:53,25.44
APA,2014-11-22 06:53,30.94
APA,2014-11-22 07:53,33.34
APA,2014-11-22 08:53,34.36
APA,2014-11-22 09:53,31.10
APA,2014-11-22 10:53,32.77
APA,2014-11-22 11:53,32.45
APA,2014-11-22 12:53,33.46
APA,2014-11-22 13:53,34.73
APA,2014-11-22 14:53,39.56
APA,2014-11-22 15:53,43.66
APA,2014-11-22 16:53,55.04
APA,2014-11-22 17:53,57.02
APA,2014-11-22 18:53,59.00
APA,2014-11-22 19:53,62.06
APA,2014-11-22 20:53,57.92
APA,2014-11-22 21:53,59.00
APA,2014-11-22 22:53,55.94
APA,2014-11-22 23:53,51.98
APA,2014-11-23 00:53,48.44
APA,2014-11-23 01:53,44.87
APA,2014-11-23 02:53,39.44
APA,2014-11-23 03:53,35.62
APA,2014-11-23 04:53,35.61
APA,2014-11-23 05:53,36.37
APA,2014-11-23 06:53,34.70
APA,2014-11-23 07:53,42.08
APA,2014-11-23 08:53,37.64
APA,2014-11-23 09:53,37.74
APA,2014-11-23 10:53,25.98
APA,2014-11-23 11:53,26.81
APA,2014-11-23 12:53,26.10
APA,2014-11-23 13:53,33.08
APA,2014-11-23 14:53,25.53
APA,2014-11-23 15:53,27.42
APA,2014-11-23 16:53,28.68
APA,2014-11-23 17:53,31.43
APA,2014-11-23 18:53,33.46
APA,2014-11-23 19:53,32.08
APA,2014-11-23 20:53,29.78
APA,2014-11-23 21:53,26.33
APA,2014-11-23 22:53,18.00
APA,2014-11-23 23:53,21.84
APA,2014-11-24 00:53,19.13
APA,2014-11-24 01:53,19.71
APA,2014-11-24 02:53,16.81
APA,2014-11-24 03:53,18.11
APA,2014-11-24 04:53,18.59
APA,2014-11-24 05:53,19.95
APA,2014-11-24 06:53,19.24
APA,2014-11-24 07:53,17.54
APA,2014-11-24 08:53,16.96
APA,2014-11-24 09:53,18.60
APA,2014-11-24 10:53,19.13
APA,2014-11-24 11:53,22.80
APA,2014-11-24 12:53,19.34
APA,2014-11-24 13:53,18.06
APA,2014-11-24 14:53,22.17
APA,2014-11-24 15:53,23.83
APA,2014-11-24 16:53,26.33
APA,2014-11-24 17:53,27.66
APA,2014-11-24 18:53,28.82
APA,2014-11-24 19:53,31.37
APA,2014-11-24 20:53,30.45
APA,2014-11-24 21:53,23.71
APA,2014-11-24 22:53,24.04
APA,2014-11-24 23:53,21.16
APA,2014-11-25 00:53,28.04
APA,2014-11-25 01:53,23.15
APA,2014-11-25 02:53,24.16
APA,2014-11-25 03:53,20.66
APA,2014-11-25 04:53,17.17
APA,2014-11-25 05:53,20.66
APA,2014-11-25 06:53,11.40
APA,2014-11-25 07:53,13.04
APA,2014-11-25 08:53,12.49
APA,2014-11-25 09:53,12.07
APA,2014-11-25 10:53,12.32
APA,2014-11-25 11:53,16.22
APA,2014-11-25 12:53,24.86
APA,2014-11-25 13:53,20.48
APA,2014-11-25 14:53,22.47
APA,2014-11-25 15:53,24.97
APA,2014-11-25 16:53,29.88
APA,2014-11-25 17:53,33.84
APA,2014-11-25 18:53,38.17
APA,2014-11-25 19:53,38.17
APA,2014-11-25 20:53,37.87
APA,2014-11-25 21:53,37.31
APA,2014-11-25 22:53,36.14
APA,2014-11-25 23:53,34.73
APA,2014-11-26 00:53,35.32
APA,2014-11-26 01:53,34.16
APA,2014-11-26 02:53,33.84
APA,2014-11-26 03:53,35.16
APA,2014-11-26 04:53,22.97
APA,2014-11-26 05:53,21.67
APA,2014-11-26 06:53,22.76
APA,2014-11-26 07:53,25.19
APA,2014-11-26 08:53,20.41
APA,2014-11-26 09:53,21.53
APA,2014-11-26 10:53,19.34
APA,2014-11-26 11:53,18.38
APA,2014-11-26 12:53,19.34
APA,2014-11-26 13:53,19.34
APA,2014-11-26 14:53,16.80
APA,2014-11-26 15:53,18.11
APA,2014-11-26 16:53,23.51
APA,2014-11-26 17:53,31.60
APA,2014-11-26 18:53,35.48
APA,2014-11-26 19:53,40.24
APA,2014-11-26 20:53,43.50
APA,2014-11-26 21:53,45.77
APA,2014-11-26 22:53,46.04
APA,2014-11-26 23:53,36.71
APA,2014-11-27 00:53,27.68
APA,2014-11-27 01:53,30.99
APA,2014-11-27 02:53,26.43
APA,2014-11-27 03:53,26.43
APA,2014-11-27 04:53,33.08
APA,2014-11-27 05:53,28.94
APA,2014-11-27 06:53,26.16
APA,2014-11-27 07:53,33.98
APA,2014-11-27 08:53,35.06
APA,2014-11-27 09:53,30.92
APA,2014-11-27 10:53,34.43
APA,2014-11-27 11:53,40.72
APA,2014-11-27 12:53,41.02
APA,2014-11-27 13:53,37.64
APA,2014-11-27 14:53,43.07
APA,2014-11-27 15:53,53.06
APA,2014-11-27 16:53,57.92
APA,2014-11-27 17:53,62.06
APA,2014-11-27 18:53,62.06
APA,2014-11-27 19:53,62.96
APA,2014-11-27 20:53,62.96
APA,2014-11-27 21:53,59.00
APA,2014-11-27 22:53,55.04
APA,2014-11-27 23:53,57.02
APA,2014-11-28 00:53,53.96
APA,2014-11-28 01:53,43.07
APA,2014-11-28 02:53,42.55
APA,2014-11-28 03:53,44.14
APA,2014-11-28 04:53,39.44
APA,2014-11-28 05:53,41.89
APA,2014-11-28 06:53,39.63
APA,2014-11-28 07:53,36.05
APA,2014-11-28 08:53,38.51
APA,2014-11-28 09:53,36.34
APA,2014-11-28 10:53,37.17
APA,2014-11-28 11:53,40.21
APA,2014-11-28 12:53,31.77
APA,2014-11-28 13:53,32.24
APA,2014-11-28 14:53,44.96
APA,2014-11-28 15:53,51.08
APA,2014-11-28 16:53,55.04
APA,2014-11-28 17:53,59.00
APA,2014-11-28 18:53,66.02
APA,2014-11-28 19:53,66.92
APA,2014-11-28 20:53,68.00
APA,2014-11-28 21:53,64.94
APA,2014-11-28 22:53,59.00
APA,2014-11-28 23:53,55.04
APA,2014-11-29 00:53,57.02
APA,2014-11-29 01:53,51.08
APA,2014-11-29 02:53,53.06
APA,2014-11-29 03:53,48.03
APA,2014-11-29 04:53,46.49
APA,2014-11-29 05:53,36.53
APA,2014-11-29 06:53,42.99
APA,2014-11-29 07:53,39.63
APA,2014-11-29 08:53,37.02
APA,2014-11-29 09:53,45.21
APA,2014-11-29 10:53,41.89
APA,2014-11-29 11:53,39.63
APA,2014-11-29 12:53,51.98
APA,2014-11-29 13:53,51.08
APA,2014-11-29 14:53,51.98
APA,2014-11-29 15:53,53.06
APA,2014-11-29 16:53,55.04
APA,2014-11-29 17:53,62.96
APA,2014-11-29 18:53,64.94
APA,2014-11-29 19:53,66.02
APA,2014-11-29 20:53,64.94
APA,2014-11-29 21:53,64.94
APA,2014-11-29 22:53,64.94
APA,2014-11-29 23:53,53.96
APA,2014-11-30 00:53,51.98
APA,2014-11-30 01:53,51.08
APA,2014-11-30 02:53,51.08
APA,2014-11-30 03:53,42.71
APA,2014-11-30 04:53,40.21
APA,2014-11-30 05:53,43.54
APA,2014-11-30 06:53,45.21
APA,2014-11-30 07:53,51.08
APA,2014-11-30 08:53,51.08
APA,2014-11-30 09:53,43.85
APA,2014-11-30 10:53,51.08
APA,2014-11-30 11:53,51.08
APA,2014-11-30 12:53,43.52
APA,2014-11-30 13:53,43.07
APA,2014-11-30 14:53,40.05
APA,2014-11-30 15:53,44.14
APA,2014-11-30 16:53,55.94
APA,2014-11-30 17:53,13.51
APA,2014-11-30 18:53,11.70
APA,2014-11-30 19:53,12.31
APA,2014-11-30 20:53,14.60
APA,2014-11-30 21:53,10.08
APA,2014-11-30 22:53,6.82
APA,2014-11-30 23:53,6.24
APA,2014-12-01 00:53,8.71
APA,2014-12-01 01:53,8.65
APA,2014-12-01 02:53,9.97
APA,2014-12-01 03:53,9.72
APA,2014-12-01 04:53,11.02
APA,2014-12-01 05:53,11.02
APA,2014-12-01 06:53,11.02
APA,2014-12-01 07:53,8.62
APA,2014-12-01 08:53,12.29
APA,2014-12-01 09:53,8.98
APA,2014-12-01 10:53,9.26
APA,2014-12-01 11:53,11.01
APA,2014-12-01 12:53,7.23
APA,2014-12-01 13:53,5.71
APA,2014-12-01 14:53,19.94
APA,2014-12-01 15:53,21.92
APA,2014-12-01 16:53,20.48
APA,2014-12-01 17:53,28.94
APA,2014-12-01 18:53,32.00
APA,2014-12-01 19:53,33.22
APA,2014-12-01 20:53,35.80
APA,2014-12-01 21:53,42.08
APA,2014-12-01 22:53,37.74
APA,2014-12-01 23:53,29.92
APA,2014-12-02 00:53,26.16
APA,2014-12-02 01:53,19.96
APA,2014-12-02 02:53,21.84
APA,2014-12-02 03:53,24.04
APA,2014-12-02 04:53,23.85
APA,2014-12-02 05:53,20.34
APA,2014-12-02 06:53,17.25
APA,2014-12-02 07:53,32.00
APA,2014-12-02 08:53,27.68
APA,2014-12-02 09:53,22.80
APA,2014-12-02 10:53,27.19
APA,2014-12-02 11:53,24.23
APA,2014-12-02 12:53,28.75
APA,2014-12-02 13:53,31.60
APA,2014-12-02 14:53,32.04
APA,2014-12-02 15:53,31.43
APA,2014-12-02 16:53,51.08
APA,2014-12-02 17:53,57.02
APA,2014-12-02 18:53,59.00
APA,2014-12-02 19:53,62.06
APA,2014-12-02 20:53,60.98
APA,2014-12-02 21:53,62.06
APA,2014-12-02 22:53,60.08
APA,2014-12-02 23:53,46.13
APA,2014-12-03 00:53,39.48
APA,2014-12-03 01:53,40.08
APA,2014-12-03 02:53,29.61
APA,2014-12-03 03:53,32.00
APA,2014-12-03 04:53,26.83
APA,2014-12-03 05:53,33.98
APA,2014-12-03 06:53,24.32
APA,2014-12-03 07:53,21.05
APA,2014-12-03 08:53,21.05
APA,2014-12-03 09:53,20.41
APA,2014-12-03 10:53,28.04
APA,2014-12-03 11:53,24.16
APA,2014-12-03 12:53,21.84
APA,2014-12-03 13:53,23.85
APA,2014-12-03 14:53,30.02
APA,2014-12-03 15:53,27.91
APA,2014-12-03 16:53,33.45
APA,2014-12-03 17:53,30.17
APA,2014-12-03 18:53,36.34
APA,2014-12-03 19:53,34.83
APA,2014-12-03 20:53,36.37
APA,2014-12-03 21:53,39.19
APA,2014-12-03 22:53,41.00
APA,2014-12-03 23:53,37.04
APA,2014-12-04 00:53,30.95
APA,2014-12-04 01:53,25.11
APA,2014-12-04 02:53,21.67
APA,2014-12-04 03:53,23.51
APA,2014-12-04 04:53,25.11
APA,2014-12-04 05:53,24.23
APA,2014-12-04 06:53,32.76
APA,2014-12-04 07:53,31.10
APA,2014-12-04 08:53,32.02
APA,2014-12-04 09:53,26.83
APA,2014-12-04 10:53,29.29
APA,2014-12-04 11:53,33.22
APA,2014-12-04 12:53,31.34
APA,2014-12-04 13:53,31.60
APA,2014-12-04 14:53,41.00
APA,2014-12-04 15:53,37.93
APA,2014-12-04 16:53,43.52
APA,2014-12-04 17:53,53.06
APA,2014-12-04 18:53,53.06
APA,2014-12-04 19:53,53.06
APA,2014-12-04 20:53,53.06
APA,2014-12-04 21:53,53.06
APA,2014-12-04 22:53,50.00
APA,2014-12-04 23:53,44.87
APA,2014-12-05 00:53,39.44
APA,2014-12-05 01:53,39.44
APA,2014-12-05 02:53,33.45
APA,2014-12-05 03:53,39.02
APA,2014-12-05 04:53,33.31
APA,2014-12-05 05:53,28.68
APA,2014-12-05 06:53,30.02
APA,2014-12-05 07:53,30.92
APA,2014-12-05 08:53,26.43
APA,2014-12-05 09:53,27.42
APA,2014-12-05 10:53,28.75
APA,2014-12-05 11:53,30.02
APA,2014-12-05 12:53,35.96
APA,2014-12-05 13:53,26.10
APA,2014-12-05 14:53,32.38
APA,2014-12-05 15:53,43.52
APA,2014-12-05 16:53,51.98
APA,2014-12-05 17:53,51.98
APA,2014-12-05 18:53,53.96
APA,2014-12-05 19:53,55.04
APA,2014-12-05 20:53,53.96
APA,2014-12-05 21:53,53.96
APA,2014-12-05 22:53,49.27
APA,2014-12-05 23:53,40.05
APA,2014-12-06 00:53,37.07
APA,2014-12-06 01:53,34.25
APA,2014-12-06 02:53,27.88
APA,2014-12-06 03:53,30.90
APA,2014-12-06 04:53,32.90
APA,2014-12-06 05:53,30.94
APA,2014-12-06 06:53,32.04
APA,2014-12-06 07:53,35.20
APA,2014-12-06 08:53,30.92
APA,2014-12-06 09:53,31.37
APA,2014-12-06 10:53,30.94
APA,2014-12-06 11:53,34.36
APA,2014-12-06 12:53,34.73
APA,2014-12-06 13:53,31.60
APA,2014-12-06 14:53,31.77
APA,2014-12-06 15:53,36.34
APA,2014-12-06 16:53,40.21
APA,2014-12-06 17:53,43.54
APA,2014-12-06 18:53,51.08
APA,2014-12-06 19:53,43.52
APA,2014-12-06 20:53,42.44
APA,2014-12-06 21:53,42.55
APA,2014-12-06 22:53,44.96
APA,2014-12-06 23:53,39.92
APA,2014-12-07 00:53,35.48
APA,2014-12-07 01:53,32.19
APA,2014-12-07 02:53,27.45
APA,2014-12-07 03:53,28.68
APA,2014-12-07 04:53,23.51
APA,2014-12-07 05:53,32.00
APA,2014-12-07 06:53,27.88
APA,2014-12-07 07:53,31.77
APA,2014-12-07 08:53,32.76
APA,2014-12-07 09:53,27.32
APA,2014-12-07 10:53,27.19
APA,2014-12-07 11:53,26.10
APA,2014-12-07 12:53,26.10
APA,2014-12-07 13:53,28.44
APA,2014-12-07 14:53,32.76
APA,2014-12-07 15:53,39.92
APA,2014-12-07 16:53,53.96
APA,2014-12-07 17:53,51.98
APA,2014-12-07 18:53,53.06
APA,2014-12-07 19:53,55.94
APA,2014-12-07 20:53,57.02
APA,2014-12-07 21:53,57.92
APA,2014-12-07 22:53,53.96
APA,2014-12-07 23:53,50.00
APA,2014-12-08 00:53,43.07
APA,2014-12-08 01:53,38.37
APA,2014-12-08 02:53,32.68
APA,2014-12-08 03:53,30.92
APA,2014-12-08 04:53,25.44
APA,2014-12-08 05:53,28.99
APA,2014-12-08 06:53,26.83
APA,2014-12-08 07:53,26.10
APA,2014-12-08 08:53,20.76
APA,2014-12-08 09:53,21.67
APA,2014-12-08 10:53,21.67
APA,2014-12-08 11:53,21.84
APA,2014-12-08 12:53,24.11
APA,2014-12-08 13:53,25.53
APA,2014-12-08 14:53,32.19
APA,2014-12-08 15:53,36.67
APA,2014-12-08 16:53,44.06
APA,2014-12-08 17:53,44.74
APA,2014-12-08 18:53,48.03
APA,2014-12-08 19:53,47.18
APA,2014-12-08 20:53,47.77
APA,2014-12-08 21:53,44.14
APA,2014-12-08 22:53,37.08
APA,2014-12-08 23:53,39.02
APA,2014-12-09 00:53,34.36
APA,2014-12-09 01:53,26.83
APA,2014-12-09 02:53,21.67
APA,2014-12-09 03:53,20.76
APA,2014-12-09 04:53,27.47
APA,2014-12-09 05:53,23.51
APA,2014-12-09 06:53,25.45
APA,2014-12-09 07:53,26.40
APA,2014-12-09 08:53,26.55
APA,2014-12-09 09:53,30.99
APA,2014-12-09 10:53,22.78
APA,2014-12-09 11:53,21.90
APA,2014-12-09 12:53,25.11
APA,2014-12-09 13:53,30.92
APA,2014-12-09 14:53,30.95
APA,2014-12-09 15:53,33.31
APA,2014-12-09 16:53,40.21
APA,2014-12-09 17:53,45.77
APA,2014-12-09 18:53,44.14
APA,2014-12-09 19:53,51.08
APA,2014-12-09 20:53,51.08
APA,2014-12-09 21:53,44.14
APA,2014-12-09 22:53,43.50
APA,2014-12-09 23:53,37.93
APA,2014-12-10 00:53,34.36
APA,2014-12-10 01:53,28.68
APA,2014-12-10 02:53,28.69
APA,2014-12-10 03:53,20.76
APA,2014-12-10 04:53,27.42
APA,2014-12-10 05:53,26.16
APA,2014-12-10 06:53,21.84
APA,2014-12-10 07:53,26.16
APA,2014-12-10 08:53,28.69
APA,2014-12-10 09:53,30.03
APA,2014-12-10 10:53,23.51
APA,2014-12-10 11:53,23.15
APA,2014-12-10 12:53,27.45
APA,2014-12-10 13:53,26.40
APA,2014-12-10 14:53,33.08
APA,2014-12-10 15:53,42.08
APA,2014-12-10 16:53,48.92
APA,2014-12-10 17:53,53.96
APA,2014-12-10 18:53,55.94
APA,2014-12-10 19:53,59.00
APA,2014-12-10 20:53,59.00
APA,2014-12-10 21:53,60.08
APA,2014-12-10 22:53,55.94
APA,2014-12-10 23:53,46.13
APA,2014-12-11 00:53,40.58
APA,2014-12-11 01:53,38.51
APA,2014-12-11 02:53,41.41
APA,2014-12-11 03:53,35.80
APA,2014-12-11 04:53,35.96
APA,2014-12-11 05:53,26.16
APA,2014-12-11 06:53,30.95
APA,2014-12-11 07:53,29.22
APA,2014-12-11 08:53,22.76
APA,2014-12-11 09:53,34.45
APA,2014-12-11 10:53,22.93
APA,2014-12-11 11:53,25.19
APA,2014-12-11 12:53,28.68
APA,2014-12-11 13:53,28.04
APA,2014-12-11 14:53,33.98
APA,2014-12-11 15:53,41.24
APA,2014-12-11 16:53,51.08
APA,2014-12-11 17:53,57.92
APA,2014-12-11 18:53,60.98
APA,2014-12-11 19:53,62.96
APA,2014-12-11 20:53,62.96
APA,2014-12-11 21:53,62.96
APA,2014-12-11 22:53,59.00
APA,2014-12-11 23:53,51.08
APA,2014-12-12 00:53,42.99
APA,2014-12-12 01:53,44.14
APA,2014-12-12 02:53,35.07
APA,2014-12-12 03:53,27.19
APA,2014-12-12 04:53,33.31
APA,2014-12-12 05:53,29.78
APA,2014-12-12 06:53,29.73
APA,2014-12-12 07:53,26.16
APA,2014-12-12 08:53,19.34
APA,2014-12-12 09:53,28.68
APA,2014-12-12 10:53,25.11
APA,2014-12-12 11:53,24.78
APA,2014-12-12 12:53,24.78
APA,2014-12-12 13:53,27.91
APA,2014-12-12 14:53,30.03
APA,2014-12-12 15:53,44.96
APA,2014-12-12 16:53,53.06
APA,2014-12-12 17:53,59.00
APA,2014-12-12 18:53,62.06
APA,2014-12-12 19:53,64.94
APA,2014-12-12 20:53,66.92
APA,2014-12-12 21:53,66.02
APA,2014-12-12 22:53,57.02
APA,2014-12-12 23:53,51.08
APA,2014-12-13 00:53,48.02
APA,2014-12-13 01:53,43.07
APA,2014-12-13 02:53,39.19
APA,2014-12-13 03:53,33.45
APA,2014-12-13 04:53,33.45
APA,2014-12-13 05:53,33.45
APA,2014-12-13 06:53,35.48
APA,2014-12-13 07:53,35.48
APA,2014-12-13 08:53,37.94
APA,2014-12-13 09:53,36.67
APA,2014-12-13 10:53,38.75
APA,2014-12-13 11:53,35.80
APA,2014-12-13 12:53,42.99
APA,2014-12-13 13:53,43.85
APA,2014-12-13 14:53,44.96
APA,2014-12-13 15:53,45.90
APA,2014-12-13 16:53,55.04
APA,2014-12-13 17:53,57.92
APA,2014-12-13 18:53,57.92
APA,2014-12-13 19:53,57.92
APA,2014-12-13 20:53,57.92
APA,2014-12-13 21:53,57.02
APA,2014-12-13 22:53,53.06
APA,2014-12-13 23:53,47.00
APA,2014-12-14 00:53,42.08
APA,2014-12-14 01:53,30.30
APA,2014-12-14 02:53,28.51
APA,2014-12-14 03:53,37.94
APA,2014-12-14 04:53,26.43
APA,2014-12-14 05:53,33.08
APA,2014-12-14 06:53,28.04
APA,2014-12-14 07:53,28.69
APA,2014-12-14 08:53,30.92
APA,2014-12-14 09:53,33.98
APA,2014-12-14 10:53,33.98
APA,2014-12-14 11:53,30.02
APA,2014-12-14 12:53,33.08
APA,2014-12-14 13:53,27.91
APA,2014-12-14 14:53,25.44
APA,2014-12-14 15:53,23.46
APA,2014-12-14 16:53,22.37
APA,2014-12-14 17:53,21.61
APA,2014-12-14 18:53,21.10
APA,2014-12-14 19:53,19.01
APA,2014-12-14 20:53,21.10
APA,2014-12-14 21:53,21.61
APA,2014-12-14 22:53,18.21
APA,2014-12-14 23:53,19.48
APA,2014-12-15 00:53,20.49
APA,2014-12-15 01:53,19.71
APA,2014-12-15 02:53,21.05
APA,2014-12-15 03:53,21.84
APA,2014-12-15 04:53,28.94
APA,2014-12-15 05:53,28.94
APA,2014-12-15 06:53,25.19
APA,2014-12-15 07:53,22.80
APA,2014-12-15 08:53,19.24
APA,2014-12-15 09:53,21.69
APA,2014-12-15 10:53,21.69
APA,2014-12-15 11:53,19.46
APA,2014-12-15 12:53,19.34
APA,2014-12-15 13:53,18.06
APA,2014-12-15 14:53,18.17
APA,2014-12-15 15:53,19.34
APA,2014-12-15 16:53,26.43
APA,2014-12-15 17:53,30.95
APA,2014-12-15 18:53,33.98
APA,2014-12-15 19:53,31.10
APA,2014-12-15 20:53,32.24
APA,2014-12-15 21:53,32.68
APA,2014-12-15 22:53,28.44
APA,2014-12-15 23:53,24.04
APA,2014-12-16 00:53,21.84
APA,2014-12-16 01:53,18.38
APA,2014-12-16 02:53,14.69
APA,2014-12-16 03:53,15.13
APA,2014-12-16 04:53,10.59
APA,2014-12-16 05:53,13.03
APA,2014-12-16 06:53,7.23
APA,2014-12-16 07:53,9.73
APA,2014-12-16 08:53,6.65
APA,2014-12-16 09:53,8.15
APA,2014-12-16 10:53,8.15
APA,2014-12-16 11:53,14.90
APA,2014-12-16 12:53,11.01
APA,2014-12-16 13:53,11.00
APA,2014-12-16 14:53,21.02
APA,2014-12-16 15:53,24.98
APA,2014-12-16 16:53,26.06
APA,2014-12-16 17:53,30.02
APA,2014-12-16 18:53,29.92
APA,2014-12-16 19:53,26.40
APA,2014-12-16 20:53,26.83
APA,2014-12-16 21:53,27.68
APA,2014-12-16 22:53,23.46
APA,2014-12-16 23:53,21.69
APA,2014-12-17 00:53,28.04
APA,2014-12-17 01:53,21.90
APA,2014-12-17 02:53,18.17
APA,2014-12-17 03:53,21.92
APA,2014-12-17 04:53,24.08
APA,2014-12-17 05:53,15.65
APA,2014-12-17 06:53,16.91
APA,2014-12-17 07:53,14.90
APA,2014-12-17 08:53,13.87
APA,2014-12-17 09:53,14.69
APA,2014-12-17 10:53,19.34
APA,2014-12-17 11:53,26.96
APA,2014-12-17 12:53,18.17
APA,2014-12-17 13:53,22.93
APA,2014-12-17 14:53,26.96
APA,2014-12-17 15:53,28.69
APA,2014-12-17 16:53,37.04
APA,2014-12-17 17:53,34.45
APA,2014-12-17 18:53,34.45
APA,2014-12-17 19:53,39.02
APA,2014-12-17 20:53,38.98
APA,2014-12-17 21:53,40.21
APA,2014-12-17 22:53,33.98
APA,2014-12-17 23:53,32.38
APA,2014-12-18 00:53,33.22
APA,2014-12-18 01:53,31.10
APA,2014-12-18 02:53,33.08
APA,2014-12-18 03:53,30.95
APA,2014-12-18 04:53,32.00
APA,2014-12-18 05:53,26.16
APA,2014-12-18 06:53,21.69
APA,2014-12-18 07:53,26.96
APA,2014-12-18 08:53,19.22
APA,2014-12-18 09:53,20.66
APA,2014-12-18 10:53,20.76
APA,2014-12-18 11:53,20.76
APA,2014-12-18 12:53,21.53
APA,2014-12-18 13:53,22.93
APA,2014-12-18 14:53,24.98
