station,valid,feel
FLG,2017-12-23 07:57,16.11
FLG,2017-12-23 08:57,16.11
FLG,2017-12-23 09:57,19.90
FLG,2017-12-23 10:57,21.90
FLG,2017-12-23 11:57,21.90
FLG,2017-12-23 12:57,19.66
FLG,2017-12-23 13:57,21.80
FLG,2017-12-23 14:57,21.58
FLG,2017-12-23 15:57,26.86
FLG,2017-12-23 16:57,34.41
FLG,2017-12-23 17:57,39.02
FLG,2017-12-23 18:57,44.28
FLG,2017-12-23 19:57,46.72
FLG,2017-12-23 20:57,51.10
FLG,2017-12-23 21:57,51.10
FLG,2017-12-23 22:57,42.07
FLG,2017-12-23 23:57,38.55
FLG,2017-12-24 00:57,33.40
FLG,2017-12-24 01:57,32.23
FLG,2017-12-24 02:57,26.40
FLG,2017-12-24 03:57,28.00
FLG,2017-12-24 04:57,30.00
FLG,2017-12-24 05:57,28.90
FLG,2017-12-24 06:57,28.90
FLG,2017-12-24 07:57,28.90
FLG,2017-12-24 08:57,26.14
FLG,2017-12-24 09:57,27.43
FLG,2017-12-24 10:57,30.00
FLG,2017-12-24 11:57,30.90
FLG,2017-12-24 12:57,28.69
FLG,2017-12-24 13:57,27.43
FLG,2017-12-24 14:57,26.40
FLG,2017-12-24 15:57,36.69
FLG,2017-12-24 16:57,48.01
FLG,2017-12-24 17:57,53.10
FLG,2017-12-24 18:57,57.00
FLG,2017-12-24 19:57,59.00
FLG,2017-12-24 20:57,59.00
FLG,2017-12-24 21:57,59.00
FLG,2017-12-24 22:57,54.00
FLG,2017-12-24 23:57,46.29
FLG,2017-12-25 00:57,38.19
FLG,2017-12-25 01:57,40.23
FLG,2017-12-25 02:57,37.00
FLG,2017-12-25 03:57,30.97
FLG,2017-12-25 04:57,29.95
FLG,2017-12-25 05:57,32.09
FLG,2017-12-25 06:57,31.97
FLG,2017-12-25 07:57,30.27
FLG,2017-12-25 08:57,27.93
FLG,2017-12-25 09:57,25.53
FLG,2017-12-25 10:57,23.51
FLG,2017-12-25 11:57,21.03
FLG,2017-12-25 12:57,25.14
FLG,2017-12-25 13:57,20.46
FLG,2017-12-25 14:57,25.00
FLG,2017-12-25 15:57,32.09
FLG,2017-12-25 16:57,37.66
FLG,2017-12-25 17:57,44.93
FLG,2017-12-25 18:57,52.00
FLG,2017-12-25 19:57,54.00
FLG,2017-12-25 20:57,54.00
FLG,2017-12-25 21:57,53.10
FLG,2017-12-25 22:57,51.10
FLG,2017-12-25 23:57,41.30
FLG,2017-12-26 00:57,35.75
FLG,2017-12-26 01:57,34.40
FLG,2017-12-26 02:57,34.00
FLG,2017-12-26 03:57,30.00
FLG,2017-12-26 04:57,28.90
FLG,2017-12-26 05:57,24.12
FLG,2017-12-26 06:57,22.75
FLG,2017-12-26 07:57,25.53
FLG,2017-12-26 08:57,27.42
FLG,2017-12-26 09:57,26.40
FLG,2017-12-26 10:57,20.46
FLG,2017-12-26 11:57,20.53
FLG,2017-12-26 12:57,25.00
FLG,2017-12-26 13:57,23.00
FLG,2017-12-26 14:57,19.25
FLG,2017-12-26 15:57,32.22
FLG,2017-12-26 16:57,39.68
FLG,2017-12-26 17:57,51.10
FLG,2017-12-26 18:57,53.10
FLG,2017-12-26 19:57,54.00
FLG,2017-12-26 20:57,55.00
FLG,2017-12-26 21:57,55.90
FLG,2017-12-26 22:57,54.00
FLG,2017-12-26 23:57,51.10
FLG,2017-12-27 00:57,46.98
FLG,2017-12-27 01:57,42.10
FLG,2017-12-27 02:57,35.43
FLG,2017-12-27 03:57,36.00
FLG,2017-12-27 04:57,30.90
FLG,2017-12-27 05:57,27.00
FLG,2017-12-27 06:57,26.10
FLG,2017-12-27 07:57,24.10
FLG,2017-12-27 08:57,23.00
FLG,2017-12-27 09:57,21.90
FLG,2017-12-27 10:57,19.90
FLG,2017-12-27 11:57,18.00
FLG,2017-12-27 12:57,16.00
FLG,2017-12-27 13:57,16.00
FLG,2017-12-27 14:57,16.00
FLG,2017-12-27 15:57,22.97
FLG,2017-12-27 16:57,46.00
FLG,2017-12-27 17:57,54.00
FLG,2017-12-27 18:57,57.00
FLG,2017-12-27 19:57,60.10
FLG,2017-12-27 20:57,60.10
FLG,2017-12-27 21:57,62.10
FLG,2017-12-27 22:57,59.00
FLG,2017-12-27 23:57,54.00
FLG,2017-12-28 00:57,37.72
FLG,2017-12-28 01:57,M
FLG,2017-12-28 02:57,28.90
FLG,2017-12-28 03:57,27.00
FLG,2017-12-28 04:57,25.00
FLG,2017-12-28 05:57,24.10
FLG,2017-12-28 06:57,21.90
FLG,2017-12-28 07:57,19.90
FLG,2017-12-28 08:57,19.90
FLG,2017-12-28 09:57,19.00
FLG,2017-12-28 10:57,19.90
FLG,2017-12-28 11:57,21.00
FLG,2017-12-28 12:57,21.00
FLG,2017-12-28 13:57,12.68
FLG,2017-12-28 14:57,17.14
FLG,2017-12-28 15:57,30.00
FLG,2017-12-28 16:57,48.00
FLG,2017-12-28 17:57,55.90
FLG,2017-12-28 18:57,59.00
FLG,2017-12-28 19:57,60.10
FLG,2017-12-28 20:57,60.10
FLG,2017-12-28 21:57,59.00
FLG,2017-12-28 22:57,57.00
FLG,2017-12-28 23:57,53.10
FLG,2017-12-29 00:57,41.00
FLG,2017-12-29 01:57,34.00
FLG,2017-12-29 02:57,30.00
FLG,2017-12-29 03:57,27.00
FLG,2017-12-29 04:57,26.10
FLG,2017-12-29 05:57,24.10
FLG,2017-12-29 06:57,23.00
FLG,2017-12-29 07:57,16.11
FLG,2017-12-29 08:57,19.90
FLG,2017-12-29 09:57,19.90
FLG,2017-12-29 10:57,18.00
FLG,2017-12-29 11:57,18.00
FLG,2017-12-29 12:57,19.00
FLG,2017-12-29 13:57,18.00
FLG,2017-12-29 14:57,17.10
FLG,2017-12-29 15:57,30.00
FLG,2017-12-29 16:57,51.10
FLG,2017-12-29 17:57,61.00
FLG,2017-12-29 18:57,63.00
FLG,2017-12-29 19:57,64.00
FLG,2017-12-29 20:57,64.00
FLG,2017-12-29 21:57,64.90
FLG,2017-12-29 22:57,63.00
FLG,2017-12-29 23:57,59.00
FLG,2017-12-30 00:57,44.69
FLG,2017-12-30 01:57,34.31
FLG,2017-12-30 02:57,30.97
FLG,2017-12-30 03:57,30.90
FLG,2017-12-30 04:57,23.80
FLG,2017-12-30 05:57,26.10
FLG,2017-12-30 06:57,26.10
FLG,2017-12-30 07:57,19.25
FLG,2017-12-30 08:57,25.00
FLG,2017-12-30 09:57,19.66
FLG,2017-12-30 10:57,25.00
FLG,2017-12-30 11:57,23.00
FLG,2017-12-30 12:57,24.10
FLG,2017-12-30 13:57,24.10
FLG,2017-12-30 14:57,23.00
FLG,2017-12-30 15:57,37.00
FLG,2017-12-30 16:57,53.10
FLG,2017-12-30 17:57,59.00
FLG,2017-12-30 18:57,61.00
FLG,2017-12-30 19:57,60.10
FLG,2017-12-30 20:57,60.10
FLG,2017-12-30 21:57,60.10
FLG,2017-12-30 22:57,59.00
FLG,2017-12-30 23:57,55.90
FLG,2017-12-31 00:57,42.39
FLG,2017-12-31 01:57,35.78
FLG,2017-12-31 02:57,31.97
FLG,2017-12-31 03:57,37.09
FLG,2017-12-31 04:57,36.07
FLG,2017-12-31 05:57,33.31
FLG,2017-12-31 06:57,36.00
FLG,2017-12-31 07:57,26.14
FLG,2017-12-31 08:57,33.40
FLG,2017-12-31 09:57,32.09
FLG,2017-12-31 10:57,34.41
FLG,2017-12-31 11:57,25.14
FLG,2017-12-31 12:57,27.00
FLG,2017-12-31 13:57,27.00
FLG,2017-12-31 14:57,28.90
FLG,2017-12-31 15:57,28.69
FLG,2017-12-31 16:57,43.55
FLG,2017-12-31 17:57,46.00
FLG,2017-12-31 18:57,51.10
FLG,2017-12-31 19:57,54.00
FLG,2017-12-31 20:57,54.00
FLG,2017-12-31 21:57,57.00
FLG,2017-12-31 22:57,52.00
FLG,2017-12-31 23:57,43.41
FLG,2018-01-01 00:57,38.98
FLG,2018-01-01 01:57,32.23
FLG,2018-01-01 02:57,30.00
FLG,2018-01-01 03:57,26.10
FLG,2018-01-01 04:57,25.00
FLG,2018-01-01 05:57,23.00
FLG,2018-01-01 06:57,21.00
FLG,2018-01-01 07:57,21.00
FLG,2018-01-01 08:57,21.00
FLG,2018-01-01 09:57,19.90
FLG,2018-01-01 10:57,19.90
FLG,2018-01-01 11:57,18.00
FLG,2018-01-01 12:57,18.00
FLG,2018-01-01 13:57,17.10
FLG,2018-01-01 14:57,16.00
FLG,2018-01-01 15:57,27.00
FLG,2018-01-01 16:57,40.23
FLG,2018-01-01 17:57,51.10
FLG,2018-01-01 18:57,54.00
FLG,2018-01-01 19:57,55.90
FLG,2018-01-01 20:57,57.00
FLG,2018-01-01 21:57,55.00
FLG,2018-01-01 22:57,55.00
FLG,2018-01-01 23:57,51.10
FLG,2018-01-02 00:57,42.10
FLG,2018-01-02 01:57,33.26
FLG,2018-01-02 02:57,34.71
FLG,2018-01-02 03:57,41.00
FLG,2018-01-02 04:57,29.26
FLG,2018-01-02 05:57,35.43
FLG,2018-01-02 06:57,32.00
FLG,2018-01-02 07:57,28.00
FLG,2018-01-02 08:57,25.00
FLG,2018-01-02 09:57,24.10
FLG,2018-01-02 10:57,24.10
FLG,2018-01-02 11:57,21.00
FLG,2018-01-02 12:57,21.90
FLG,2018-01-02 13:57,19.90
FLG,2018-01-02 14:57,19.90
FLG,2018-01-02 15:57,26.10
FLG,2018-01-02 16:57,38.14
FLG,2018-01-02 17:57,38.42
FLG,2018-01-02 18:57,39.21
FLG,2018-01-02 19:57,38.67
FLG,2018-01-02 20:57,39.21
FLG,2018-01-02 21:57,37.63
FLG,2018-01-02 22:57,35.93
FLG,2018-01-02 23:57,36.07
FLG,2018-01-03 00:57,33.96
FLG,2018-01-03 01:57,31.38
FLG,2018-01-03 02:57,27.98
FLG,2018-01-03 03:57,33.10
FLG,2018-01-03 04:57,20.29
FLG,2018-01-03 05:57,21.58
FLG,2018-01-03 06:57,28.90
FLG,2018-01-03 07:57,24.78
FLG,2018-01-03 08:57,26.86
FLG,2018-01-03 09:57,23.44
FLG,2018-01-03 10:57,23.80
FLG,2018-01-03 11:57,20.53
FLG,2018-01-03 12:57,21.58
FLG,2018-01-03 13:57,24.10
FLG,2018-01-03 14:57,25.00
FLG,2018-01-03 15:57,27.00
FLG,2018-01-03 16:57,29.76
FLG,2018-01-03 17:57,39.21
FLG,2018-01-03 18:57,44.82
FLG,2018-01-03 19:57,50.00
FLG,2018-01-03 20:57,53.10
FLG,2018-01-03 21:57,52.00
FLG,2018-01-03 22:57,51.10
FLG,2018-01-03 23:57,44.80
FLG,2018-01-04 00:57,41.00
FLG,2018-01-04 01:57,39.00
FLG,2018-01-04 02:57,37.00
FLG,2018-01-04 03:57,39.00
FLG,2018-01-04 04:57,36.00
FLG,2018-01-04 05:57,34.00
FLG,2018-01-04 06:57,37.00
FLG,2018-01-04 07:57,37.00
FLG,2018-01-04 08:57,39.00
FLG,2018-01-04 09:57,37.90
FLG,2018-01-04 10:57,36.00
FLG,2018-01-04 11:57,32.23
FLG,2018-01-04 12:57,28.70
FLG,2018-01-04 13:57,30.90
FLG,2018-01-04 14:57,26.40
FLG,2018-01-04 15:57,33.26
FLG,2018-01-04 16:57,44.28
FLG,2018-01-04 17:57,52.00
FLG,2018-01-04 18:57,54.00
FLG,2018-01-04 19:57,57.00
FLG,2018-01-04 20:57,55.90
FLG,2018-01-04 21:57,59.00
FLG,2018-01-04 22:57,57.90
FLG,2018-01-04 23:57,52.00
FLG,2018-01-05 00:57,42.94
FLG,2018-01-05 01:57,39.00
FLG,2018-01-05 02:57,35.10
FLG,2018-01-05 03:57,28.69
FLG,2018-01-05 04:57,30.90
FLG,2018-01-05 05:57,30.00
FLG,2018-01-05 06:57,27.00
FLG,2018-01-05 07:57,28.90
FLG,2018-01-05 08:57,22.75
FLG,2018-01-05 09:57,25.14
FLG,2018-01-05 10:57,25.09
FLG,2018-01-05 11:57,26.40
FLG,2018-01-05 12:57,28.77
FLG,2018-01-05 13:57,30.00
FLG,2018-01-05 14:57,28.90
FLG,2018-01-05 15:57,33.10
FLG,2018-01-05 16:57,46.90
FLG,2018-01-05 17:57,52.00
FLG,2018-01-05 18:57,55.00
FLG,2018-01-05 19:57,55.90
FLG,2018-01-05 20:57,57.00
FLG,2018-01-05 21:57,57.90
FLG,2018-01-05 22:57,55.00
FLG,2018-01-05 23:57,53.10
FLG,2018-01-06 00:57,44.69
FLG,2018-01-06 01:57,44.10
FLG,2018-01-06 02:57,36.00
FLG,2018-01-06 03:57,30.97
FLG,2018-01-06 04:57,27.43
FLG,2018-01-06 05:57,28.00
FLG,2018-01-06 06:57,22.97
FLG,2018-01-06 07:57,26.10
FLG,2018-01-06 08:57,26.10
FLG,2018-01-06 09:57,25.00
FLG,2018-01-06 10:57,24.10
FLG,2018-01-06 11:57,25.00
FLG,2018-01-06 12:57,28.00
FLG,2018-01-06 13:57,30.00
FLG,2018-01-06 14:57,30.90
FLG,2018-01-06 15:57,36.00
FLG,2018-01-06 16:57,44.80
FLG,2018-01-06 17:57,45.21
FLG,2018-01-06 18:57,53.10
FLG,2018-01-06 19:57,53.10
FLG,2018-01-06 20:57,55.90
FLG,2018-01-06 21:57,54.00
FLG,2018-01-06 22:57,51.10
FLG,2018-01-06 23:57,42.95
FLG,2018-01-07 00:57,39.82
FLG,2018-01-07 01:57,39.50
FLG,2018-01-07 02:57,39.50
FLG,2018-01-07 03:57,38.55
FLG,2018-01-07 04:57,38.89
FLG,2018-01-07 05:57,36.76
FLG,2018-01-07 06:57,36.07
FLG,2018-01-07 07:57,34.41
FLG,2018-01-07 08:57,33.26
FLG,2018-01-07 09:57,30.97
FLG,2018-01-07 10:57,25.09
FLG,2018-01-07 11:57,29.95
FLG,2018-01-07 12:57,30.00
FLG,2018-01-07 13:57,21.94
FLG,2018-01-07 14:57,20.53
FLG,2018-01-07 15:57,30.87
FLG,2018-01-07 16:57,35.75
FLG,2018-01-07 17:57,36.37
FLG,2018-01-07 18:57,40.52
FLG,2018-01-07 19:57,39.50
FLG,2018-01-07 20:57,42.04
FLG,2018-01-07 21:57,42.04
FLG,2018-01-07 22:57,42.47
FLG,2018-01-07 23:57,40.27
FLG,2018-01-08 00:57,34.71
FLG,2018-01-08 01:57,28.69
FLG,2018-01-08 02:57,28.90
FLG,2018-01-08 03:57,27.00
FLG,2018-01-08 04:57,M
FLG,2018-01-08 05:57,M
FLG,2018-01-08 06:57,M
FLG,2018-01-08 07:57,M
FLG,2018-01-08 08:57,M
FLG,2018-01-08 09:57,M
FLG,2018-01-08 10:57,M
FLG,2018-01-08 11:57,M
FLG,2018-01-08 12:57,M
FLG,2018-01-08 13:57,M
FLG,2018-01-08 14:57,M
FLG,2018-01-08 15:57,M
FLG,2018-01-08 16:57,M
FLG,2018-01-08 17:57,M
FLG,2018-01-08 18:57,M
FLG,2018-01-08 19:57,M
FLG,2018-01-08 20:57,M
FLG,2018-01-08 21:57,M
FLG,2018-01-08 22:57,M
FLG,2018-01-08 23:57,M
FLG,2018-01-09 00:57,42.60
FLG,2018-01-09 01:57,39.90
FLG,2018-01-09 02:57,39.00
FLG,2018-01-09 03:57,37.90
FLG,2018-01-09 04:57,33.10
FLG,2018-01-09 05:57,28.90
FLG,2018-01-09 06:57,28.00
FLG,2018-01-09 07:57,27.00
FLG,2018-01-09 08:57,26.10
FLG,2018-01-09 09:57,26.10
FLG,2018-01-09 10:57,26.10
FLG,2018-01-09 11:57,25.00
FLG,2018-01-09 12:57,24.10
FLG,2018-01-09 13:57,24.10
FLG,2018-01-09 14:57,19.66
FLG,2018-01-09 15:57,34.76
FLG,2018-01-09 16:57,38.73
FLG,2018-01-09 17:57,40.19
FLG,2018-01-09 18:57,40.38
FLG,2018-01-09 19:57,43.24
FLG,2018-01-09 20:57,51.10
FLG,2018-01-09 21:57,38.34
FLG,2018-01-09 22:57,38.34
FLG,2018-01-09 23:57,37.53
FLG,2018-01-10 00:57,38.55
FLG,2018-01-10 01:57,41.55
FLG,2018-01-10 02:57,33.84
FLG,2018-01-10 03:57,29.88
FLG,2018-01-10 04:57,25.95
FLG,2018-01-10 05:57,32.00
FLG,2018-01-10 06:57,24.11
FLG,2018-01-10 07:57,27.43
FLG,2018-01-10 08:57,19.01
FLG,2018-01-10 09:57,21.65
FLG,2018-01-10 10:57,21.03
FLG,2018-01-10 11:57,21.80
FLG,2018-01-10 12:57,22.34
FLG,2018-01-10 13:57,21.03
FLG,2018-01-10 14:57,21.65
FLG,2018-01-10 15:57,21.03
FLG,2018-01-10 16:57,21.08
FLG,2018-01-10 17:57,25.53
FLG,2018-01-10 18:57,26.58
FLG,2018-01-10 19:57,26.00
FLG,2018-01-10 20:57,24.88
FLG,2018-01-10 21:57,23.40
FLG,2018-01-10 22:57,24.99
FLG,2018-01-10 23:57,24.99
FLG,2018-01-11 00:57,24.99
FLG,2018-01-11 01:57,29.26
FLG,2018-01-11 02:57,27.37
FLG,2018-01-11 03:57,28.56
FLG,2018-01-11 04:57,27.98
FLG,2018-01-11 05:57,28.56
FLG,2018-01-11 06:57,30.08
FLG,2018-01-11 07:57,26.14
FLG,2018-01-11 08:57,26.40
FLG,2018-01-11 09:57,22.97
FLG,2018-01-11 10:57,25.53
FLG,2018-01-11 11:57,30.90
FLG,2018-01-11 12:57,24.10
FLG,2018-01-11 13:57,21.90
FLG,2018-01-11 14:57,14.40
FLG,2018-01-11 15:57,27.00
FLG,2018-01-11 16:57,32.00
FLG,2018-01-11 17:57,39.90
FLG,2018-01-11 18:57,43.00
FLG,2018-01-11 19:57,40.77
FLG,2018-01-11 20:57,44.09
FLG,2018-01-11 21:57,48.90
FLG,2018-01-11 22:57,43.02
FLG,2018-01-11 23:57,43.55
FLG,2018-01-12 00:57,36.00
FLG,2018-01-12 01:57,28.69
FLG,2018-01-12 02:57,22.71
FLG,2018-01-12 03:57,24.02
FLG,2018-01-12 04:57,26.40
FLG,2018-01-12 05:57,20.46
FLG,2018-01-12 06:57,21.64
FLG,2018-01-12 07:57,27.00
FLG,2018-01-12 08:57,18.42
FLG,2018-01-12 09:57,18.42
FLG,2018-01-12 10:57,26.14
FLG,2018-01-12 11:57,21.58
FLG,2018-01-12 12:57,20.69
FLG,2018-01-12 13:57,21.94
FLG,2018-01-12 14:57,20.53
FLG,2018-01-12 15:57,30.35
FLG,2018-01-12 16:57,45.88
FLG,2018-01-12 17:57,51.10
FLG,2018-01-12 18:57,52.00
FLG,2018-01-12 19:57,52.00
FLG,2018-01-12 20:57,53.10
FLG,2018-01-12 21:57,53.10
FLG,2018-01-12 22:57,51.10
FLG,2018-01-12 23:57,41.36
FLG,2018-01-13 00:57,36.37
FLG,2018-01-13 01:57,33.10
FLG,2018-01-13 02:57,30.00
FLG,2018-01-13 03:57,28.00
FLG,2018-01-13 04:57,23.80
FLG,2018-01-13 05:57,27.00
FLG,2018-01-13 06:57,26.86
FLG,2018-01-13 07:57,26.58
FLG,2018-01-13 08:57,27.22
FLG,2018-01-13 09:57,25.09
FLG,2018-01-13 10:57,22.75
FLG,2018-01-13 11:57,24.78
FLG,2018-01-13 12:57,25.14
FLG,2018-01-13 13:57,24.10
FLG,2018-01-13 14:57,21.90
FLG,2018-01-13 15:57,32.00
FLG,2018-01-13 16:57,35.04
FLG,2018-01-13 17:57,39.02
FLG,2018-01-13 18:57,41.36
FLG,2018-01-13 19:57,45.40
FLG,2018-01-13 20:57,46.47
FLG,2018-01-13 21:57,47.77
FLG,2018-01-13 22:57,51.10
FLG,2018-01-13 23:57,46.47
FLG,2018-01-14 00:57,37.72
FLG,2018-01-14 01:57,32.64
FLG,2018-01-14 02:57,29.95
FLG,2018-01-14 03:57,28.00
FLG,2018-01-14 04:57,26.10
FLG,2018-01-14 05:57,25.00
FLG,2018-01-14 06:57,24.10
FLG,2018-01-14 07:57,24.10
FLG,2018-01-14 08:57,21.90
FLG,2018-01-14 09:57,21.00
FLG,2018-01-14 10:57,21.64
FLG,2018-01-14 11:57,22.71
FLG,2018-01-14 12:57,23.44
FLG,2018-01-14 13:57,23.12
FLG,2018-01-14 14:57,23.12
FLG,2018-01-14 15:57,30.27
FLG,2018-01-14 16:57,36.76
FLG,2018-01-14 17:57,38.89
FLG,2018-01-14 18:57,44.28
FLG,2018-01-14 19:57,43.41
FLG,2018-01-14 20:57,51.10
FLG,2018-01-14 21:57,51.10
FLG,2018-01-14 22:57,46.72
FLG,2018-01-14 23:57,46.90
FLG,2018-01-15 00:57,39.00
FLG,2018-01-15 01:57,33.10
FLG,2018-01-15 02:57,30.00
FLG,2018-01-15 03:57,28.00
FLG,2018-01-15 04:57,27.00
FLG,2018-01-15 05:57,27.00
FLG,2018-01-15 06:57,27.00
FLG,2018-01-15 07:57,26.10
FLG,2018-01-15 08:57,26.10
FLG,2018-01-15 09:57,26.10
FLG,2018-01-15 10:57,25.00
FLG,2018-01-15 11:57,24.10
FLG,2018-01-15 12:57,25.00
FLG,2018-01-15 13:57,26.14
FLG,2018-01-15 14:57,23.80
FLG,2018-01-15 15:57,33.10
FLG,2018-01-15 16:57,42.52
FLG,2018-01-15 17:57,52.00
FLG,2018-01-15 18:57,54.00
FLG,2018-01-15 19:57,55.00
FLG,2018-01-15 20:57,55.90
FLG,2018-01-15 21:57,57.00
FLG,2018-01-15 22:57,55.00
FLG,2018-01-15 23:57,47.21
FLG,2018-01-16 00:57,42.10
FLG,2018-01-16 01:57,36.00
FLG,2018-01-16 02:57,30.90
FLG,2018-01-16 03:57,28.00
FLG,2018-01-16 04:57,26.10
FLG,2018-01-16 05:57,26.10
FLG,2018-01-16 06:57,20.69
FLG,2018-01-16 07:57,24.10
FLG,2018-01-16 08:57,25.00
FLG,2018-01-16 09:57,25.00
FLG,2018-01-16 10:57,26.10
FLG,2018-01-16 11:57,26.10
FLG,2018-01-16 12:57,25.00
FLG,2018-01-16 13:57,23.00
FLG,2018-01-16 14:57,24.10
FLG,2018-01-16 15:57,34.00
FLG,2018-01-16 16:57,33.84
FLG,2018-01-16 17:57,37.66
FLG,2018-01-16 18:57,41.19
FLG,2018-01-16 19:57,41.84
FLG,2018-01-16 20:57,43.02
FLG,2018-01-16 21:57,41.19
FLG,2018-01-16 22:57,40.10
FLG,2018-01-16 23:57,41.26
FLG,2018-01-17 00:57,39.00
FLG,2018-01-17 01:57,34.00
FLG,2018-01-17 02:57,35.10
FLG,2018-01-17 03:57,30.00
FLG,2018-01-17 04:57,27.00
FLG,2018-01-17 05:57,26.10
FLG,2018-01-17 06:57,25.00
FLG,2018-01-17 07:57,24.10
FLG,2018-01-17 08:57,23.00
FLG,2018-01-17 09:57,23.00
FLG,2018-01-17 10:57,21.90
FLG,2018-01-17 11:57,16.11
FLG,2018-01-17 12:57,21.00
FLG,2018-01-17 13:57,19.90
FLG,2018-01-17 14:57,19.90
FLG,2018-01-17 15:57,30.00
FLG,2018-01-17 16:57,36.69
FLG,2018-01-17 17:57,37.66
FLG,2018-01-17 18:57,40.52
FLG,2018-01-17 19:57,43.03
FLG,2018-01-17 20:57,45.38
FLG,2018-01-17 21:57,44.53
FLG,2018-01-17 22:57,42.37
FLG,2018-01-17 23:57,41.84
FLG,2018-01-18 00:57,35.78
FLG,2018-01-18 01:57,31.55
FLG,2018-01-18 02:57,30.27
FLG,2018-01-18 03:57,28.00
FLG,2018-01-18 04:57,26.10
FLG,2018-01-18 05:57,25.00
FLG,2018-01-18 06:57,24.10
FLG,2018-01-18 07:57,21.90
FLG,2018-01-18 08:57,21.90
FLG,2018-01-18 09:57,21.00
FLG,2018-01-18 10:57,18.40
FLG,2018-01-18 11:57,21.00
FLG,2018-01-18 12:57,19.90
FLG,2018-01-18 13:57,19.90
FLG,2018-01-18 14:57,21.00
FLG,2018-01-18 15:57,28.00
FLG,2018-01-18 16:57,39.90
FLG,2018-01-18 17:57,44.82
FLG,2018-01-18 18:57,50.00
FLG,2018-01-18 19:57,54.00
FLG,2018-01-18 20:57,55.00
FLG,2018-01-18 21:57,55.90
FLG,2018-01-18 22:57,53.10
FLG,2018-01-18 23:57,46.72
FLG,2018-01-19 00:57,44.10
FLG,2018-01-19 01:57,39.90
FLG,2018-01-19 02:57,35.10
FLG,2018-01-19 03:57,32.00
FLG,2018-01-19 04:57,28.90
FLG,2018-01-19 05:57,27.00
FLG,2018-01-19 06:57,21.94
FLG,2018-01-19 07:57,26.10
FLG,2018-01-19 08:57,26.10
FLG,2018-01-19 09:57,26.10
FLG,2018-01-19 10:57,26.10
FLG,2018-01-19 11:57,26.10
FLG,2018-01-19 12:57,26.10
FLG,2018-01-19 13:57,26.10
FLG,2018-01-19 14:57,24.10
FLG,2018-01-19 15:57,32.09
FLG,2018-01-19 16:57,36.76
FLG,2018-01-19 17:57,41.65
FLG,2018-01-19 18:57,42.95
FLG,2018-01-19 19:57,51.10
FLG,2018-01-19 20:57,51.10
FLG,2018-01-19 21:57,44.12
FLG,2018-01-19 22:57,44.63
FLG,2018-01-19 23:57,41.79
FLG,2018-01-20 00:57,37.66
FLG,2018-01-20 01:57,33.40
FLG,2018-01-20 02:57,32.23
FLG,2018-01-20 03:57,27.94
FLG,2018-01-20 04:57,30.97
FLG,2018-01-20 05:57,30.00
FLG,2018-01-20 06:57,27.00
FLG,2018-01-20 07:57,28.00
FLG,2018-01-20 08:57,30.35
FLG,2018-01-20 09:57,28.43
FLG,2018-01-20 10:57,27.52
FLG,2018-01-20 11:57,30.42
FLG,2018-01-20 12:57,30.54
FLG,2018-01-20 13:57,30.54
FLG,2018-01-20 14:57,26.69
FLG,2018-01-20 15:57,23.51
FLG,2018-01-20 16:57,23.51
FLG,2018-01-20 17:57,19.74
FLG,2018-01-20 18:57,20.46
FLG,2018-01-20 19:57,18.06
FLG,2018-01-20 20:57,16.91
FLG,2018-01-20 21:57,17.95
FLG,2018-01-20 22:57,19.08
FLG,2018-01-20 23:57,20.46
FLG,2018-01-21 00:57,15.16
FLG,2018-01-21 01:57,16.85
FLG,2018-01-21 02:57,14.81
FLG,2018-01-21 03:57,16.25
FLG,2018-01-21 04:57,17.01
FLG,2018-01-21 05:57,12.48
FLG,2018-01-21 06:57,14.38
FLG,2018-01-21 07:57,21.90
FLG,2018-01-21 08:57,9.84
FLG,2018-01-21 09:57,9.21
FLG,2018-01-21 10:57,9.87
FLG,2018-01-21 11:57,9.87
FLG,2018-01-21 12:57,6.87
FLG,2018-01-21 13:57,2.48
FLG,2018-01-21 14:57,3.64
FLG,2018-01-21 15:57,8.47
FLG,2018-01-21 16:57,15.71
FLG,2018-01-21 17:57,16.85
FLG,2018-01-21 18:57,22.71
FLG,2018-01-21 19:57,18.68
FLG,2018-01-21 20:57,17.95
FLG,2018-01-21 21:57,20.46
FLG,2018-01-21 22:57,21.03
FLG,2018-01-21 23:57,21.00
FLG,2018-01-22 00:57,23.00
FLG,2018-01-22 01:57,16.91
FLG,2018-01-22 02:57,16.11
FLG,2018-01-22 03:57,16.00
FLG,2018-01-22 04:57,14.86
FLG,2018-01-22 05:57,12.00
FLG,2018-01-22 06:57,9.00
FLG,2018-01-22 07:57,5.00
FLG,2018-01-22 08:57,3.90
FLG,2018-01-22 09:57,1.90
FLG,2018-01-22 10:57,1.90
FLG,2018-01-22 11:57,0.00
FLG,2018-01-22 12:57,-0.90
FLG,2018-01-22 13:57,-0.90
FLG,2018-01-22 14:57,-0.90
FLG,2018-01-22 15:57,8.10
FLG,2018-01-22 16:57,13.37
FLG,2018-01-22 17:57,18.68
FLG,2018-01-22 18:57,21.65
FLG,2018-01-22 19:57,23.51
FLG,2018-01-22 20:57,26.58
FLG,2018-01-22 21:57,26.58
FLG,2018-01-22 22:57,28.56
FLG,2018-01-22 23:57,26.86
FLG,2018-01-23 00:57,23.80
