station,valid,feel
COS,2014-11-16 06:54,-1.83
COS,2014-11-16 07:54,-3.79
COS,2014-11-16 08:54,-3.30
COS,2014-11-16 09:54,-4.40
COS,2014-11-16 10:54,6.98
COS,2014-11-16 11:54,-1.80
COS,2014-11-16 12:54,6.08
COS,2014-11-16 13:54,-6.95
COS,2014-11-16 14:54,6.98
COS,2014-11-16 15:54,1.78
COS,2014-11-16 16:54,19.04
COS,2014-11-16 17:54,24.98
COS,2014-11-16 18:54,18.64
COS,2014-11-16 19:54,24.04
COS,2014-11-16 20:54,21.67
COS,2014-11-16 21:54,22.17
COS,2014-11-16 22:54,18.00
COS,2014-11-16 23:54,15.99
COS,2014-11-17 00:54,16.91
COS,2014-11-17 01:54,23.00
COS,2014-11-17 02:54,12.07
COS,2014-11-17 03:54,14.90
COS,2014-11-17 04:54,13.87
COS,2014-11-17 05:54,7.37
COS,2014-11-17 06:54,6.57
COS,2014-11-17 07:54,8.71
COS,2014-11-17 08:54,15.08
COS,2014-11-17 09:54,17.96
COS,2014-11-17 10:54,14.00
COS,2014-11-17 11:54,1.78
COS,2014-11-17 12:54,-2.94
COS,2014-11-17 13:54,15.08
COS,2014-11-17 14:54,11.02
COS,2014-11-17 15:54,19.22
COS,2014-11-17 16:54,22.76
COS,2014-11-17 17:54,26.40
COS,2014-11-17 18:54,28.44
COS,2014-11-17 19:54,29.61
COS,2014-11-17 20:54,29.61
COS,2014-11-17 21:54,32.04
COS,2014-11-17 22:54,28.75
COS,2014-11-17 23:54,17.54
COS,2014-11-18 00:54,24.08
COS,2014-11-18 01:54,23.00
COS,2014-11-18 02:54,13.36
COS,2014-11-18 03:54,5.25
COS,2014-11-18 04:54,17.06
COS,2014-11-18 05:54,6.40
COS,2014-11-18 06:54,4.15
COS,2014-11-18 07:54,4.15
COS,2014-11-18 08:54,6.24
COS,2014-11-18 09:54,11.01
COS,2014-11-18 10:54,7.54
COS,2014-11-18 11:54,8.62
COS,2014-11-18 12:54,10.08
COS,2014-11-18 13:54,8.98
COS,2014-11-18 14:54,19.46
COS,2014-11-18 15:54,37.04
COS,2014-11-18 16:54,35.80
COS,2014-11-18 17:54,38.75
COS,2014-11-18 18:54,41.89
COS,2014-11-18 19:54,44.14
COS,2014-11-18 20:54,50.00
COS,2014-11-18 21:54,51.98
COS,2014-11-18 22:54,42.55
COS,2014-11-18 23:54,38.98
COS,2014-11-19 00:54,41.24
COS,2014-11-19 01:54,39.56
COS,2014-11-19 02:54,37.02
COS,2014-11-19 03:54,35.64
COS,2014-11-19 04:54,26.27
COS,2014-11-19 05:54,27.19
COS,2014-11-19 06:54,30.99
COS,2014-11-19 07:54,33.22
COS,2014-11-19 08:54,34.36
COS,2014-11-19 09:54,35.96
COS,2014-11-19 10:54,30.02
COS,2014-11-19 11:54,26.43
COS,2014-11-19 12:54,26.16
COS,2014-11-19 13:54,25.19
COS,2014-11-19 14:54,27.42
COS,2014-11-19 15:54,34.73
COS,2014-11-19 16:54,37.67
COS,2014-11-19 17:54,38.97
COS,2014-11-19 18:54,40.08
COS,2014-11-19 19:54,40.97
COS,2014-11-19 20:54,40.97
COS,2014-11-19 21:54,38.97
COS,2014-11-19 22:54,37.07
COS,2014-11-20 00:54,33.98
COS,2014-11-20 01:54,20.41
COS,2014-11-20 02:54,16.80
COS,2014-11-20 03:54,17.90
COS,2014-11-20 04:54,18.59
COS,2014-11-20 05:54,21.69
COS,2014-11-20 06:54,24.04
COS,2014-11-20 07:54,19.24
COS,2014-11-20 08:54,24.23
COS,2014-11-20 09:54,22.37
COS,2014-11-20 10:54,22.78
COS,2014-11-20 11:54,26.16
COS,2014-11-20 12:54,24.78
COS,2014-11-20 13:54,26.40
COS,2014-11-20 14:54,29.22
COS,2014-11-20 15:54,44.87
COS,2014-11-20 16:54,46.13
COS,2014-11-20 17:54,51.08
COS,2014-11-20 18:54,51.98
COS,2014-11-20 19:54,51.98
COS,2014-11-20 20:54,51.98
COS,2014-11-20 21:54,45.54
COS,2014-11-20 22:54,40.08
COS,2014-11-20 23:54,35.75
COS,2014-11-21 00:54,39.02
COS,2014-11-21 01:54,36.71
COS,2014-11-21 02:54,35.06
COS,2014-11-21 03:54,35.48
COS,2014-11-21 04:54,30.99
COS,2014-11-21 05:54,23.15
COS,2014-11-21 06:54,24.04
COS,2014-11-21 07:54,17.90
COS,2014-11-21 08:54,19.46
COS,2014-11-21 09:54,20.76
COS,2014-11-21 10:54,14.16
COS,2014-11-21 11:54,16.22
COS,2014-11-21 12:54,16.80
COS,2014-11-21 13:54,18.06
COS,2014-11-21 14:54,32.19
COS,2014-11-21 15:54,41.24
COS,2014-11-21 16:54,51.98
COS,2014-11-21 17:54,53.06
COS,2014-11-21 18:54,51.98
COS,2014-11-21 19:54,53.96
COS,2014-11-21 20:54,53.06
COS,2014-11-21 21:54,53.06
COS,2014-11-21 22:54,51.98
COS,2014-11-21 23:54,38.97
COS,2014-11-22 00:54,42.08
COS,2014-11-22 01:54,24.97
COS,2014-11-22 02:54,26.10
COS,2014-11-22 03:54,28.68
COS,2014-11-22 04:54,25.11
COS,2014-11-22 05:54,23.15
COS,2014-11-22 06:54,21.84
COS,2014-11-22 07:54,25.19
COS,2014-11-22 08:54,17.54
COS,2014-11-22 09:54,21.53
COS,2014-11-22 10:54,19.34
COS,2014-11-22 11:54,13.04
COS,2014-11-22 12:54,19.95
COS,2014-11-22 13:54,17.25
COS,2014-11-22 14:54,32.68
COS,2014-11-22 15:54,40.05
COS,2014-11-22 16:54,43.85
COS,2014-11-22 17:54,53.06
COS,2014-11-22 18:54,59.00
COS,2014-11-22 19:54,60.08
COS,2014-11-22 20:54,59.00
COS,2014-11-22 21:54,57.02
COS,2014-11-22 22:54,55.94
COS,2014-11-22 23:54,51.98
COS,2014-11-23 00:54,55.94
COS,2014-11-23 01:54,55.04
COS,2014-11-23 02:54,53.06
COS,2014-11-23 03:54,51.08
COS,2014-11-23 04:54,44.36
COS,2014-11-23 05:54,43.07
COS,2014-11-23 06:54,38.97
COS,2014-11-23 07:54,41.02
COS,2014-11-23 08:54,31.60
COS,2014-11-23 09:54,33.10
COS,2014-11-23 10:54,26.30
COS,2014-11-23 11:54,24.75
COS,2014-11-23 12:54,20.42
COS,2014-11-23 13:54,22.00
COS,2014-11-23 14:54,21.57
COS,2014-11-23 15:54,21.16
COS,2014-11-23 16:54,23.35
COS,2014-11-23 17:54,25.49
COS,2014-11-23 18:54,27.31
COS,2014-11-23 19:54,27.31
COS,2014-11-23 20:54,30.30
COS,2014-11-23 21:54,25.44
COS,2014-11-23 22:54,21.57
COS,2014-11-23 23:54,21.84
COS,2014-11-24 00:54,19.24
COS,2014-11-24 01:54,19.22
COS,2014-11-24 02:54,21.90
COS,2014-11-24 03:54,16.91
COS,2014-11-24 04:54,19.63
COS,2014-11-24 05:54,12.32
COS,2014-11-24 06:54,13.07
COS,2014-11-24 07:54,12.57
COS,2014-11-24 08:54,13.96
COS,2014-11-24 09:54,14.20
COS,2014-11-24 10:54,16.50
COS,2014-11-24 11:54,17.48
COS,2014-11-24 12:54,17.84
COS,2014-11-24 13:54,18.60
COS,2014-11-24 14:54,18.01
COS,2014-11-24 15:54,20.98
COS,2014-11-24 16:54,24.97
COS,2014-11-24 17:54,30.56
COS,2014-11-24 18:54,29.18
COS,2014-11-24 19:54,28.48
COS,2014-11-24 20:54,27.86
COS,2014-11-24 21:54,28.03
COS,2014-11-24 22:54,18.85
COS,2014-11-24 23:54,18.21
COS,2014-11-25 00:54,16.50
COS,2014-11-25 01:54,16.22
COS,2014-11-25 02:54,15.99
COS,2014-11-25 03:54,14.36
COS,2014-11-25 04:54,14.69
COS,2014-11-25 05:54,8.62
COS,2014-11-25 06:54,5.25
COS,2014-11-25 07:54,8.65
COS,2014-11-25 08:54,7.54
COS,2014-11-25 09:54,8.62
COS,2014-11-25 10:54,17.96
COS,2014-11-25 11:54,11.02
COS,2014-11-25 12:54,12.07
COS,2014-11-25 13:54,17.17
COS,2014-11-25 14:54,20.66
COS,2014-11-25 15:54,15.52
COS,2014-11-25 16:54,20.49
COS,2014-11-25 17:54,25.98
COS,2014-11-25 18:54,36.58
COS,2014-11-25 19:54,37.00
COS,2014-11-25 20:54,41.02
COS,2014-11-25 21:54,40.84
COS,2014-11-25 22:54,41.55
COS,2014-11-25 23:54,39.65
COS,2014-11-26 00:54,38.17
COS,2014-11-26 01:54,36.05
COS,2014-11-26 02:54,37.35
COS,2014-11-26 03:54,29.78
COS,2014-11-26 04:54,22.97
COS,2014-11-26 05:54,19.44
COS,2014-11-26 06:54,16.51
COS,2014-11-26 07:54,16.96
COS,2014-11-26 08:54,26.96
COS,2014-11-26 09:54,19.34
COS,2014-11-26 10:54,12.32
COS,2014-11-26 11:54,18.64
COS,2014-11-26 12:54,18.64
COS,2014-11-26 13:54,19.46
COS,2014-11-26 14:54,18.64
COS,2014-11-26 15:54,19.95
COS,2014-11-26 16:54,21.61
COS,2014-11-26 17:54,22.17
COS,2014-11-26 18:54,29.92
COS,2014-11-26 19:54,34.45
COS,2014-11-26 20:54,34.36
COS,2014-11-26 21:54,32.24
COS,2014-11-26 22:54,30.30
COS,2014-11-26 23:54,27.68
COS,2014-11-27 00:54,27.45
COS,2014-11-27 01:54,25.19
COS,2014-11-27 02:54,21.90
COS,2014-11-27 03:54,24.04
COS,2014-11-27 04:54,21.53
COS,2014-11-27 05:54,26.96
COS,2014-11-27 06:54,18.40
COS,2014-11-27 07:54,13.39
COS,2014-11-27 08:54,17.54
COS,2014-11-27 09:54,20.34
COS,2014-11-27 10:54,30.92
COS,2014-11-27 11:54,25.45
COS,2014-11-27 12:54,29.22
COS,2014-11-27 13:54,29.73
COS,2014-11-27 14:54,35.80
COS,2014-11-27 15:54,48.44
COS,2014-11-27 16:54,55.94
COS,2014-11-27 17:54,62.96
COS,2014-11-27 18:54,64.04
COS,2014-11-27 19:54,64.94
COS,2014-11-27 20:54,64.04
COS,2014-11-27 21:54,64.04
COS,2014-11-27 22:54,62.06
COS,2014-11-27 23:54,60.08
COS,2014-11-28 00:54,60.08
COS,2014-11-28 01:54,60.08
COS,2014-11-28 02:54,53.96
COS,2014-11-28 03:54,53.06
COS,2014-11-28 04:54,46.94
COS,2014-11-28 05:54,51.98
COS,2014-11-28 06:54,45.42
COS,2014-11-28 07:54,51.98
COS,2014-11-28 08:54,51.08
COS,2014-11-28 09:54,44.14
COS,2014-11-28 10:54,34.70
COS,2014-11-28 11:54,40.24
COS,2014-11-28 12:54,43.52
COS,2014-11-28 13:54,34.73
COS,2014-11-28 14:54,37.64
COS,2014-11-28 15:54,50.00
COS,2014-11-28 16:54,55.04
COS,2014-11-28 17:54,57.02
COS,2014-11-28 18:54,60.08
COS,2014-11-28 19:54,62.96
COS,2014-11-28 20:54,68.00
COS,2014-11-28 21:54,66.02
COS,2014-11-28 22:54,62.96
COS,2014-11-28 23:54,64.04
COS,2014-11-29 00:54,60.98
COS,2014-11-29 01:54,60.98
COS,2014-11-29 02:54,59.00
COS,2014-11-29 03:54,55.04
COS,2014-11-29 04:54,44.31
COS,2014-11-29 05:54,51.08
COS,2014-11-29 06:54,49.27
COS,2014-11-29 07:54,48.03
COS,2014-11-29 08:54,40.05
COS,2014-11-29 09:54,36.05
COS,2014-11-29 10:54,31.77
COS,2014-11-29 11:54,40.05
COS,2014-11-29 12:54,42.99
COS,2014-11-29 13:54,41.41
COS,2014-11-29 14:54,40.57
COS,2014-11-29 15:54,53.06
COS,2014-11-29 16:54,57.92
COS,2014-11-29 17:54,60.98
COS,2014-11-29 18:54,64.04
COS,2014-11-29 19:54,68.00
COS,2014-11-29 20:54,69.08
COS,2014-11-29 21:54,66.02
COS,2014-11-29 22:54,62.96
COS,2014-11-29 23:54,57.92
COS,2014-11-30 00:54,53.96
COS,2014-11-30 01:54,51.08
COS,2014-11-30 02:54,46.49
COS,2014-11-30 03:54,51.98
COS,2014-11-30 04:54,49.27
COS,2014-11-30 05:54,37.35
COS,2014-11-30 06:54,36.05
COS,2014-11-30 07:54,35.61
COS,2014-11-30 08:54,36.74
COS,2014-11-30 09:54,39.48
COS,2014-11-30 10:54,47.18
COS,2014-11-30 11:54,36.53
COS,2014-11-30 12:54,39.22
COS,2014-11-30 13:54,37.35
COS,2014-11-30 14:54,40.21
COS,2014-11-30 15:54,51.08
COS,2014-11-30 16:54,53.96
COS,2014-11-30 17:54,53.96
COS,2014-11-30 18:54,57.02
COS,2014-11-30 19:54,60.98
COS,2014-11-30 20:54,57.92
COS,2014-11-30 21:54,34.16
COS,2014-11-30 22:54,25.91
COS,2014-11-30 23:54,19.71
COS,2014-12-01 00:54,13.04
COS,2014-12-01 01:54,14.60
COS,2014-12-01 02:54,11.00
COS,2014-12-01 03:54,8.62
COS,2014-12-01 04:54,11.02
COS,2014-12-01 05:54,9.72
COS,2014-12-01 06:54,6.82
COS,2014-12-01 07:54,6.57
COS,2014-12-01 08:54,5.71
COS,2014-12-01 09:54,5.25
COS,2014-12-01 10:54,4.38
COS,2014-12-01 11:54,2.47
COS,2014-12-01 12:54,2.88
COS,2014-12-01 13:54,1.08
COS,2014-12-01 14:54,3.59
COS,2014-12-01 15:54,4.13
COS,2014-12-01 16:54,4.23
COS,2014-12-01 17:54,8.52
COS,2014-12-01 18:54,13.03
COS,2014-12-01 19:54,17.90
COS,2014-12-01 20:54,20.34
COS,2014-12-01 21:54,22.37
COS,2014-12-01 22:54,19.95
COS,2014-12-01 23:54,16.99
COS,2014-12-02 00:54,16.91
COS,2014-12-02 01:54,16.14
COS,2014-12-02 02:54,13.34
COS,2014-12-02 03:54,17.17
COS,2014-12-02 04:54,13.39
COS,2014-12-02 05:54,20.48
COS,2014-12-02 06:54,15.99
COS,2014-12-02 07:54,M
COS,2014-12-02 08:54,30.92
COS,2014-12-02 09:54,39.92
COS,2014-12-02 10:54,37.04
COS,2014-12-02 11:54,26.83
COS,2014-12-02 12:54,35.07
COS,2014-12-02 13:54,37.94
COS,2014-12-02 14:54,31.60
COS,2014-12-02 15:54,44.06
COS,2014-12-02 16:54,46.94
COS,2014-12-02 17:54,51.08
COS,2014-12-02 18:54,53.96
COS,2014-12-02 19:54,57.02
COS,2014-12-02 20:54,57.92
COS,2014-12-02 21:54,53.96
COS,2014-12-02 22:54,53.06
COS,2014-12-02 23:54,43.52
COS,2014-12-03 00:54,44.74
COS,2014-12-03 01:54,34.73
COS,2014-12-03 02:54,31.43
COS,2014-12-03 03:54,23.83
COS,2014-12-03 04:54,36.67
COS,2014-12-03 05:54,38.75
COS,2014-12-03 06:54,36.37
COS,2014-12-03 07:54,41.50
COS,2014-12-03 08:54,36.34
COS,2014-12-03 09:54,32.76
COS,2014-12-03 10:54,28.84
COS,2014-12-03 11:54,30.32
COS,2014-12-03 12:54,30.99
COS,2014-12-03 13:54,25.44
COS,2014-12-03 14:54,23.51
COS,2014-12-03 15:54,23.83
COS,2014-12-03 16:54,25.11
COS,2014-12-03 17:54,25.91
COS,2014-12-03 18:54,26.38
COS,2014-12-03 19:54,28.48
COS,2014-12-03 20:54,28.48
COS,2014-12-03 21:54,29.18
COS,2014-12-03 22:54,26.33
COS,2014-12-03 23:54,24.04
COS,2014-12-04 00:54,22.80
COS,2014-12-04 01:54,30.92
COS,2014-12-04 02:54,16.22
COS,2014-12-04 03:54,14.69
COS,2014-12-04 04:54,15.99
COS,2014-12-04 05:54,16.99
COS,2014-12-04 06:54,26.96
COS,2014-12-04 07:54,16.99
COS,2014-12-04 08:54,25.11
COS,2014-12-04 09:54,22.76
COS,2014-12-04 10:54,26.83
COS,2014-12-04 11:54,31.10
COS,2014-12-04 12:54,37.94
COS,2014-12-04 13:54,35.48
COS,2014-12-04 14:54,34.73
COS,2014-12-04 15:54,49.27
COS,2014-12-04 16:54,46.94
COS,2014-12-04 17:54,43.06
COS,2014-12-04 18:54,46.72
COS,2014-12-04 19:54,45.54
COS,2014-12-04 20:54,44.55
COS,2014-12-04 21:54,42.39
COS,2014-12-04 22:54,44.74
COS,2014-12-04 23:54,42.48
COS,2014-12-05 00:54,38.37
COS,2014-12-05 01:54,33.45
COS,2014-12-05 02:54,30.30
COS,2014-12-05 03:54,25.45
COS,2014-12-05 04:54,26.83
COS,2014-12-05 05:54,35.06
COS,2014-12-05 06:54,32.90
COS,2014-12-05 07:54,33.46
COS,2014-12-05 08:54,35.20
COS,2014-12-05 09:54,34.70
COS,2014-12-05 10:54,34.43
COS,2014-12-05 11:54,31.77
COS,2014-12-05 12:54,34.45
COS,2014-12-05 13:54,30.30
COS,2014-12-05 14:54,33.45
COS,2014-12-05 15:54,50.00
COS,2014-12-05 16:54,55.04
COS,2014-12-05 17:54,55.94
COS,2014-12-05 18:54,57.92
COS,2014-12-05 19:54,57.92
COS,2014-12-05 20:54,55.94
COS,2014-12-05 21:54,55.94
COS,2014-12-05 22:54,46.72
COS,2014-12-05 23:54,41.70
COS,2014-12-06 00:54,37.17
COS,2014-12-06 01:54,39.44
COS,2014-12-06 02:54,33.45
COS,2014-12-06 03:54,26.83
COS,2014-12-06 04:54,33.08
COS,2014-12-06 05:54,30.30
COS,2014-12-06 06:54,30.92
COS,2014-12-06 07:54,27.88
COS,2014-12-06 08:54,24.32
COS,2014-12-06 09:54,27.32
COS,2014-12-06 10:54,33.98
COS,2014-12-06 11:54,26.83
COS,2014-12-06 12:54,25.53
COS,2014-12-06 13:54,28.68
COS,2014-12-06 14:54,27.45
COS,2014-12-06 15:54,30.99
COS,2014-12-06 16:54,32.19
COS,2014-12-06 17:54,32.38
COS,2014-12-06 18:54,35.62
COS,2014-12-06 19:54,35.75
COS,2014-12-06 20:54,37.67
COS,2014-12-06 21:54,36.37
COS,2014-12-06 22:54,36.67
COS,2014-12-06 23:54,32.38
COS,2014-12-07 00:54,28.68
COS,2014-12-07 01:54,26.10
COS,2014-12-07 02:54,23.46
COS,2014-12-07 03:54,21.67
COS,2014-12-07 04:54,22.78
COS,2014-12-07 05:54,29.73
COS,2014-12-07 06:54,29.97
COS,2014-12-07 07:54,34.25
COS,2014-12-07 08:54,30.30
COS,2014-12-07 09:54,34.73
COS,2014-12-07 10:54,32.02
COS,2014-12-07 11:54,36.67
COS,2014-12-07 12:54,29.22
COS,2014-12-07 13:54,27.91
COS,2014-12-07 14:54,32.48
COS,2014-12-07 15:54,47.21
COS,2014-12-07 16:54,53.06
COS,2014-12-07 17:54,55.04
COS,2014-12-07 18:54,57.02
COS,2014-12-07 19:54,55.94
COS,2014-12-07 20:54,57.02
COS,2014-12-07 21:54,55.94
COS,2014-12-07 22:54,53.06
COS,2014-12-07 23:54,45.77
COS,2014-12-08 00:54,38.98
COS,2014-12-08 01:54,26.55
COS,2014-12-08 02:54,26.40
COS,2014-12-08 03:54,23.46
COS,2014-12-08 04:54,24.04
COS,2014-12-08 05:54,25.53
COS,2014-12-08 06:54,21.84
COS,2014-12-08 07:54,24.23
COS,2014-12-08 08:54,21.53
COS,2014-12-08 09:54,26.43
COS,2014-12-08 10:54,24.16
COS,2014-12-08 11:54,20.41
COS,2014-12-08 12:54,20.41
COS,2014-12-08 13:54,20.34
COS,2014-12-08 14:54,23.15
COS,2014-12-08 15:54,38.37
COS,2014-12-08 16:54,44.87
COS,2014-12-08 17:54,46.49
COS,2014-12-08 18:54,51.08
COS,2014-12-08 19:54,53.96
COS,2014-12-08 20:54,57.02
COS,2014-12-08 21:54,55.94
COS,2014-12-08 22:54,51.98
COS,2014-12-08 23:54,45.77
COS,2014-12-09 00:54,32.90
COS,2014-12-09 01:54,29.61
COS,2014-12-09 02:54,22.78
COS,2014-12-09 03:54,26.83
COS,2014-12-09 04:54,25.11
COS,2014-12-09 05:54,24.16
COS,2014-12-09 06:54,28.04
COS,2014-12-09 07:54,26.06
COS,2014-12-09 08:54,26.96
COS,2014-12-09 09:54,17.08
COS,2014-12-09 10:54,15.99
COS,2014-12-09 11:54,15.13
COS,2014-12-09 12:54,13.81
COS,2014-12-09 13:54,15.99
COS,2014-12-09 14:54,19.34
COS,2014-12-09 15:54,38.98
COS,2014-12-09 16:54,46.94
COS,2014-12-09 17:54,49.27
COS,2014-12-09 18:54,51.98
COS,2014-12-09 19:54,55.04
COS,2014-12-09 20:54,55.04
COS,2014-12-09 21:54,53.06
COS,2014-12-09 22:54,47.77
COS,2014-12-09 23:54,44.14
COS,2014-12-10 00:54,44.96
COS,2014-12-10 01:54,39.19
COS,2014-12-10 02:54,42.98
COS,2014-12-10 03:54,36.71
COS,2014-12-10 04:54,23.46
COS,2014-12-10 05:54,29.61
COS,2014-12-10 06:54,21.10
COS,2014-12-10 07:54,24.78
COS,2014-12-10 08:54,19.46
COS,2014-12-10 09:54,18.64
COS,2014-12-10 10:54,23.46
COS,2014-12-10 11:54,23.46
COS,2014-12-10 12:54,22.37
COS,2014-12-10 13:54,22.97
COS,2014-12-10 14:54,28.99
COS,2014-12-10 15:54,48.44
COS,2014-12-10 16:54,55.94
COS,2014-12-10 17:54,57.92
COS,2014-12-10 18:54,59.00
COS,2014-12-10 19:54,59.00
COS,2014-12-10 20:54,59.00
COS,2014-12-10 21:54,57.02
COS,2014-12-10 22:54,53.06
COS,2014-12-10 23:54,45.40
COS,2014-12-11 00:54,45.77
COS,2014-12-11 01:54,37.74
COS,2014-12-11 02:54,30.03
COS,2014-12-11 03:54,23.46
COS,2014-12-11 04:54,25.11
COS,2014-12-11 05:54,26.16
COS,2014-12-11 06:54,29.92
COS,2014-12-11 07:54,26.40
COS,2014-12-11 08:54,23.15
COS,2014-12-11 09:54,20.34
COS,2014-12-11 10:54,24.78
COS,2014-12-11 11:54,32.04
COS,2014-12-11 12:54,27.91
COS,2014-12-11 13:54,22.80
COS,2014-12-11 14:54,24.78
COS,2014-12-11 15:54,45.77
COS,2014-12-11 16:54,51.98
COS,2014-12-11 17:54,57.02
COS,2014-12-11 18:54,57.92
COS,2014-12-11 19:54,59.00
COS,2014-12-11 20:54,60.08
COS,2014-12-11 21:54,59.00
COS,2014-12-11 22:54,53.96
COS,2014-12-11 23:54,46.49
COS,2014-12-12 00:54,47.00
COS,2014-12-12 01:54,28.68
COS,2014-12-12 02:54,32.00
COS,2014-12-12 03:54,23.15
COS,2014-12-12 04:54,25.53
COS,2014-12-12 05:54,22.76
COS,2014-12-12 06:54,22.80
COS,2014-12-12 07:54,20.41
COS,2014-12-12 08:54,19.71
COS,2014-12-12 09:54,19.95
COS,2014-12-12 10:54,20.34
COS,2014-12-12 11:54,21.05
COS,2014-12-12 12:54,22.37
COS,2014-12-12 13:54,24.11
COS,2014-12-12 14:54,25.98
COS,2014-12-12 15:54,45.91
COS,2014-12-12 16:54,53.06
COS,2014-12-12 17:54,55.94
COS,2014-12-12 18:54,57.92
COS,2014-12-12 19:54,60.08
COS,2014-12-12 20:54,59.00
COS,2014-12-12 21:54,57.92
COS,2014-12-12 22:54,51.98
COS,2014-12-12 23:54,44.14
COS,2014-12-13 00:54,41.14
COS,2014-12-13 01:54,40.21
COS,2014-12-13 02:54,30.03
COS,2014-12-13 03:54,23.15
COS,2014-12-13 04:54,24.78
COS,2014-12-13 05:54,28.69
COS,2014-12-13 06:54,32.00
COS,2014-12-13 07:54,33.98
COS,2014-12-13 08:54,32.00
COS,2014-12-13 09:54,23.85
COS,2014-12-13 10:54,26.16
COS,2014-12-13 11:54,23.85
COS,2014-12-13 12:54,26.16
COS,2014-12-13 13:54,24.23
COS,2014-12-13 14:54,27.19
COS,2014-12-13 15:54,39.19
COS,2014-12-13 16:54,51.08
COS,2014-12-13 17:54,51.98
COS,2014-12-13 18:54,47.18
COS,2014-12-13 19:54,48.44
COS,2014-12-13 20:54,53.96
COS,2014-12-13 21:54,55.94
COS,2014-12-13 22:54,51.98
COS,2014-12-13 23:54,42.55
COS,2014-12-14 00:54,35.80
COS,2014-12-14 01:54,27.19
COS,2014-12-14 02:54,29.22
COS,2014-12-14 03:54,24.32
COS,2014-12-14 04:54,30.30
COS,2014-12-14 05:54,32.04
COS,2014-12-14 06:54,33.22
COS,2014-12-14 07:54,26.10
COS,2014-12-14 08:54,29.78
COS,2014-12-14 09:54,34.43
COS,2014-12-14 10:54,34.16
COS,2014-12-14 11:54,32.15
COS,2014-12-14 12:54,30.17
COS,2014-12-14 13:54,26.53
COS,2014-12-14 14:54,24.86
COS,2014-12-14 15:54,22.68
COS,2014-12-14 16:54,21.23
COS,2014-12-14 17:54,20.73
COS,2014-12-14 18:54,20.98
COS,2014-12-14 19:54,22.93
COS,2014-12-14 20:54,23.40
COS,2014-12-14 21:54,22.43
COS,2014-12-14 22:54,23.78
COS,2014-12-14 23:54,20.87
COS,2014-12-15 00:54,21.49
COS,2014-12-15 01:54,19.75
COS,2014-12-15 02:54,16.60
COS,2014-12-15 03:54,16.60
COS,2014-12-15 04:54,16.82
COS,2014-12-15 05:54,21.05
COS,2014-12-15 06:54,23.15
COS,2014-12-15 07:54,28.94
COS,2014-12-15 08:54,28.94
COS,2014-12-15 09:54,21.53
COS,2014-12-15 10:54,21.90
COS,2014-12-15 11:54,20.66
COS,2014-12-15 12:54,14.90
COS,2014-12-15 13:54,16.14
COS,2014-12-15 14:54,14.90
COS,2014-12-15 15:54,21.90
COS,2014-12-15 16:54,25.53
COS,2014-12-15 17:54,27.91
COS,2014-12-15 18:54,39.02
COS,2014-12-15 19:54,38.37
COS,2014-12-15 20:54,44.96
COS,2014-12-15 21:54,33.56
COS,2014-12-15 22:54,28.84
COS,2014-12-15 23:54,21.10
COS,2014-12-16 00:54,20.34
COS,2014-12-16 01:54,20.41
COS,2014-12-16 02:54,16.99
COS,2014-12-16 03:54,15.13
COS,2014-12-16 04:54,12.32
COS,2014-12-16 05:54,13.39
COS,2014-12-16 06:54,16.91
COS,2014-12-16 07:54,17.17
COS,2014-12-16 08:54,12.31
COS,2014-12-16 09:54,15.65
COS,2014-12-16 10:54,12.07
COS,2014-12-16 11:54,11.00
COS,2014-12-16 12:54,14.60
COS,2014-12-16 13:54,11.02
COS,2014-12-16 14:54,13.34
COS,2014-12-16 15:54,19.22
COS,2014-12-16 16:54,21.05
COS,2014-12-16 17:54,25.19
COS,2014-12-16 18:54,25.11
COS,2014-12-16 19:54,28.68
COS,2014-12-16 20:54,33.08
COS,2014-12-16 21:54,30.95
COS,2014-12-16 22:54,28.68
COS,2014-12-16 23:54,24.04
COS,2014-12-17 00:54,23.85
COS,2014-12-17 01:54,19.34
COS,2014-12-17 02:54,18.17
COS,2014-12-17 03:54,13.87
COS,2014-12-17 04:54,15.65
COS,2014-12-17 05:54,15.65
COS,2014-12-17 06:54,13.34
COS,2014-12-17 07:54,18.17
COS,2014-12-17 08:54,14.69
COS,2014-12-17 09:54,18.64
COS,2014-12-17 10:54,21.05
COS,2014-12-17 11:54,13.39
COS,2014-12-17 12:54,28.04
COS,2014-12-17 13:54,22.80
COS,2014-12-17 14:54,27.19
COS,2014-12-17 15:54,36.71
COS,2014-12-17 16:54,35.96
COS,2014-12-17 17:54,35.48
COS,2014-12-17 18:54,35.20
COS,2014-12-17 19:54,28.75
COS,2014-12-17 20:54,37.04
COS,2014-12-17 21:54,37.04
COS,2014-12-17 22:54,34.45
COS,2014-12-17 23:54,30.03
COS,2014-12-18 00:54,27.19
COS,2014-12-18 01:54,30.99
COS,2014-12-18 02:54,18.64
COS,2014-12-18 03:54,26.06
COS,2014-12-18 04:54,26.96
COS,2014-12-18 05:54,28.04
COS,2014-12-18 06:54,28.94
COS,2014-12-18 07:54,24.16
COS,2014-12-18 08:54,25.11
COS,2014-12-18 09:54,20.76
COS,2014-12-18 10:54,24.16
COS,2014-12-18 11:54,20.41
COS,2014-12-18 12:54,16.22
COS,2014-12-18 13:54,20.48
COS,2014-12-18 14:54,28.04
COS,2014-12-18 15:54,28.68
