station,valid,feel
PFKW,2017-03-30 01:56,11.07
PFKW,2017-03-30 02:56,3.30
PFKW,2017-03-30 03:56,0.40
PFKW,2017-03-30 04:56,-5.09
PFKW,2017-03-30 05:56,-6.98
PFKW,2017-03-30 06:56,-10.72
PFKW,2017-03-30 07:56,1.00
PFKW,2017-03-30 08:56,-12.68
PFKW,2017-03-30 09:56,-10.18
PFKW,2017-03-30 10:56,-15.05
PFKW,2017-03-30 11:56,-13.33
PFKW,2017-03-30 12:56,-19.10
PFKW,2017-03-30 13:56,-14.09
PFKW,2017-03-30 14:56,-14.23
PFKW,2017-03-30 15:56,-15.03
PFKW,2017-03-30 16:56,-12.96
PFKW,2017-03-30 17:56,-10.26
PFKW,2017-03-30 18:56,-6.00
PFKW,2017-03-30 19:56,-2.31
PFKW,2017-03-30 20:56,1.64
PFKW,2017-03-30 21:56,7.48
PFKW,2017-03-30 22:56,8.28
PFKW,2017-03-30 23:56,10.12
PFKW,2017-03-31 00:56,12.60
PFKW,2017-03-31 01:56,15.20
PFKW,2017-03-31 02:56,13.17
PFKW,2017-03-31 03:56,13.17
PFKW,2017-03-31 04:56,11.98
PFKW,2017-03-31 05:56,10.53
PFKW,2017-03-31 06:56,10.04
PFKW,2017-03-31 07:56,8.63
PFKW,2017-03-31 08:56,8.00
PFKW,2017-03-31 09:56,8.00
PFKW,2017-03-31 10:56,5.57
PFKW,2017-03-31 11:56,6.04
PFKW,2017-03-31 12:56,4.91
PFKW,2017-03-31 13:56,3.63
PFKW,2017-03-31 14:56,4.18
PFKW,2017-03-31 15:56,2.48
PFKW,2017-03-31 16:56,3.64
PFKW,2017-03-31 17:56,4.18
PFKW,2017-03-31 18:56,4.41
PFKW,2017-03-31 19:56,6.07
PFKW,2017-03-31 20:56,8.14
PFKW,2017-03-31 21:56,11.09
PFKW,2017-03-31 22:56,10.98
PFKW,2017-03-31 23:56,14.19
PFKW,2017-04-01 00:56,14.19
PFKW,2017-04-01 01:56,14.49
PFKW,2017-04-01 02:56,16.15
PFKW,2017-04-01 03:56,16.70
PFKW,2017-04-01 04:56,17.41
PFKW,2017-04-01 05:56,17.95
PFKW,2017-04-01 06:56,19.66
PFKW,2017-04-01 07:56,20.29
PFKW,2017-04-01 08:56,21.00
PFKW,2017-04-01 09:56,21.80
PFKW,2017-04-01 10:56,22.71
PFKW,2017-04-01 11:56,21.80
PFKW,2017-04-01 12:56,22.75
PFKW,2017-04-01 13:56,21.58
PFKW,2017-04-01 14:56,21.94
PFKW,2017-04-01 15:56,25.00
PFKW,2017-04-01 16:56,25.00
PFKW,2017-04-01 17:56,28.90
PFKW,2017-04-01 18:56,25.53
PFKW,2017-04-01 19:56,28.70
PFKW,2017-04-01 20:56,26.86
PFKW,2017-04-01 21:56,25.53
PFKW,2017-04-01 22:56,26.12
PFKW,2017-04-01 23:56,23.51
PFKW,2017-04-02 00:56,25.47
PFKW,2017-04-02 01:56,23.51
PFKW,2017-04-02 02:56,22.15
PFKW,2017-04-02 03:56,19.66
PFKW,2017-04-02 04:56,16.91
PFKW,2017-04-02 05:56,17.30
PFKW,2017-04-02 06:56,16.18
PFKW,2017-04-02 07:56,16.18
PFKW,2017-04-02 08:56,17.10
PFKW,2017-04-02 09:56,17.10
PFKW,2017-04-02 10:56,16.25
PFKW,2017-04-02 11:56,15.15
PFKW,2017-04-02 12:56,16.02
PFKW,2017-04-02 13:56,16.02
PFKW,2017-04-02 14:56,15.71
PFKW,2017-04-02 15:56,16.91
PFKW,2017-04-02 16:56,16.91
PFKW,2017-04-02 17:56,16.02
PFKW,2017-04-02 18:56,18.42
PFKW,2017-04-02 19:56,19.90
PFKW,2017-04-02 20:56,27.43
PFKW,2017-04-02 21:56,27.70
PFKW,2017-04-02 22:56,24.21
PFKW,2017-04-02 23:56,24.21
PFKW,2017-04-03 00:56,24.21
PFKW,2017-04-03 01:56,22.71
PFKW,2017-04-03 02:56,23.12
PFKW,2017-04-03 03:56,21.64
PFKW,2017-04-03 04:56,22.97
PFKW,2017-04-03 05:56,21.94
PFKW,2017-04-03 06:56,25.00
PFKW,2017-04-03 07:56,20.69
PFKW,2017-04-03 08:56,25.00
PFKW,2017-04-03 09:56,19.66
PFKW,2017-04-03 10:56,19.66
PFKW,2017-04-03 11:56,19.66
PFKW,2017-04-03 12:56,18.19
PFKW,2017-04-03 13:56,18.40
PFKW,2017-04-03 14:56,17.01
PFKW,2017-04-03 15:56,16.91
PFKW,2017-04-03 16:56,18.40
PFKW,2017-04-03 17:56,20.53
PFKW,2017-04-03 18:56,21.80
PFKW,2017-04-03 19:56,23.44
PFKW,2017-04-03 20:56,26.86
PFKW,2017-04-03 21:56,27.37
PFKW,2017-04-03 22:56,26.58
PFKW,2017-04-03 23:56,27.52
PFKW,2017-04-04 00:56,26.32
PFKW,2017-04-04 01:56,29.73
PFKW,2017-04-04 02:56,29.24
PFKW,2017-04-04 03:56,29.24
PFKW,2017-04-04 04:56,27.22
PFKW,2017-04-04 05:56,26.12
PFKW,2017-04-04 06:56,24.11
PFKW,2017-04-04 07:56,25.47
PFKW,2017-04-04 08:56,22.76
PFKW,2017-04-04 09:56,23.44
PFKW,2017-04-04 10:56,22.34
PFKW,2017-04-04 11:56,23.12
PFKW,2017-04-04 12:56,22.34
PFKW,2017-04-04 13:56,22.34
PFKW,2017-04-04 14:56,22.71
PFKW,2017-04-04 15:56,21.64
PFKW,2017-04-04 16:56,21.58
PFKW,2017-04-04 17:56,21.58
PFKW,2017-04-04 18:56,26.40
PFKW,2017-04-04 19:56,32.23
PFKW,2017-04-04 20:56,30.08
PFKW,2017-04-04 21:56,30.35
PFKW,2017-04-04 22:56,31.97
PFKW,2017-04-04 23:56,30.85
PFKW,2017-04-05 00:56,32.22
PFKW,2017-04-05 01:56,32.74
PFKW,2017-04-05 02:56,31.97
PFKW,2017-04-05 03:56,31.55
PFKW,2017-04-05 04:56,32.09
PFKW,2017-04-05 05:56,29.26
PFKW,2017-04-05 06:56,28.77
PFKW,2017-04-05 07:56,29.76
PFKW,2017-04-05 08:56,27.70
PFKW,2017-04-05 09:56,25.53
PFKW,2017-04-05 10:56,26.12
PFKW,2017-04-05 11:56,26.12
PFKW,2017-04-05 12:56,25.53
PFKW,2017-04-05 13:56,23.12
PFKW,2017-04-05 14:56,21.80
PFKW,2017-04-05 15:56,21.00
PFKW,2017-04-05 16:56,19.19
PFKW,2017-04-05 17:56,21.00
PFKW,2017-04-05 18:56,21.65
PFKW,2017-04-05 19:56,24.78
PFKW,2017-04-05 20:56,27.37
PFKW,2017-04-05 21:56,28.49
PFKW,2017-04-05 22:56,29.73
PFKW,2017-04-05 23:56,27.93
PFKW,2017-04-06 00:56,24.99
PFKW,2017-04-06 01:56,27.37
PFKW,2017-04-06 02:56,28.56
PFKW,2017-04-06 03:56,26.00
PFKW,2017-04-06 04:56,27.42
PFKW,2017-04-06 05:56,26.14
PFKW,2017-04-06 06:56,25.08
PFKW,2017-04-06 07:56,23.12
PFKW,2017-04-06 08:56,23.12
PFKW,2017-04-06 09:56,26.40
PFKW,2017-04-06 10:56,30.00
PFKW,2017-04-06 11:56,23.80
PFKW,2017-04-06 12:56,24.12
PFKW,2017-04-06 13:56,21.58
PFKW,2017-04-06 14:56,21.58
PFKW,2017-04-06 15:56,22.97
PFKW,2017-04-06 16:56,28.00
PFKW,2017-04-06 17:56,30.00
PFKW,2017-04-06 18:56,30.00
PFKW,2017-04-06 19:56,33.10
PFKW,2017-04-06 20:56,33.10
PFKW,2017-04-06 21:56,33.26
PFKW,2017-04-06 22:56,32.09
PFKW,2017-04-06 23:56,39.00
PFKW,2017-04-07 00:56,42.10
PFKW,2017-04-07 01:56,40.23
PFKW,2017-04-07 02:56,40.77
PFKW,2017-04-07 03:56,40.63
PFKW,2017-04-07 04:56,35.20
PFKW,2017-04-07 05:56,33.96
PFKW,2017-04-07 06:56,31.55
PFKW,2017-04-07 07:56,30.35
PFKW,2017-04-07 08:56,27.22
PFKW,2017-04-07 09:56,27.70
PFKW,2017-04-07 10:56,24.11
PFKW,2017-04-07 11:56,30.90
PFKW,2017-04-07 12:56,30.90
PFKW,2017-04-07 13:56,30.90
PFKW,2017-04-07 14:56,27.42
PFKW,2017-04-07 15:56,21.65
PFKW,2017-04-07 17:56,32.33
PFKW,2017-04-07 18:56,31.97
PFKW,2017-04-07 19:56,36.76
PFKW,2017-04-07 20:56,38.89
PFKW,2017-04-07 21:56,39.27
PFKW,2017-04-07 22:56,40.92
PFKW,2017-04-07 23:56,40.52
PFKW,2017-04-08 00:56,40.52
PFKW,2017-04-08 01:56,35.23
PFKW,2017-04-08 02:56,34.86
PFKW,2017-04-08 03:56,35.04
PFKW,2017-04-08 04:56,37.08
PFKW,2017-04-08 05:56,30.35
PFKW,2017-04-08 06:56,29.76
PFKW,2017-04-08 07:56,26.40
PFKW,2017-04-08 08:56,25.08
PFKW,2017-04-08 09:56,23.12
PFKW,2017-04-08 10:56,24.02
PFKW,2017-04-08 11:56,26.40
PFKW,2017-04-08 12:56,28.70
PFKW,2017-04-08 13:56,27.42
PFKW,2017-04-08 14:56,28.69
PFKW,2017-04-08 15:56,27.43
PFKW,2017-04-08 16:56,32.00
PFKW,2017-04-08 17:56,28.69
PFKW,2017-04-08 18:56,28.69
PFKW,2017-04-08 19:56,35.10
PFKW,2017-04-08 20:56,30.97
PFKW,2017-04-08 21:56,33.26
PFKW,2017-04-08 22:56,30.08
PFKW,2017-04-08 23:56,26.86
PFKW,2017-04-09 00:56,27.37
PFKW,2017-04-09 01:56,24.88
PFKW,2017-04-09 02:56,24.78
PFKW,2017-04-09 03:56,23.44
PFKW,2017-04-09 04:56,23.12
PFKW,2017-04-09 05:56,21.64
PFKW,2017-04-09 06:56,19.90
PFKW,2017-04-09 07:56,17.95
PFKW,2017-04-09 08:56,18.42
PFKW,2017-04-09 09:56,16.02
PFKW,2017-04-09 10:56,15.15
PFKW,2017-04-09 11:56,17.10
PFKW,2017-04-09 12:56,15.15
PFKW,2017-04-09 13:56,13.03
PFKW,2017-04-09 14:56,10.56
PFKW,2017-04-09 15:56,12.28
PFKW,2017-04-09 16:56,10.03
PFKW,2017-04-09 17:56,13.33
PFKW,2017-04-09 18:56,18.40
PFKW,2017-04-09 19:56,27.00
PFKW,2017-04-09 20:56,33.10
PFKW,2017-04-09 21:56,24.78
PFKW,2017-04-09 22:56,26.58
PFKW,2017-04-09 23:56,29.26
PFKW,2017-04-10 00:56,29.04
PFKW,2017-04-10 01:56,30.87
PFKW,2017-04-10 02:56,29.24
PFKW,2017-04-10 03:56,28.49
PFKW,2017-04-10 04:56,29.26
PFKW,2017-04-10 05:56,27.70
PFKW,2017-04-10 06:56,24.21
PFKW,2017-04-10 07:56,23.80
PFKW,2017-04-10 08:56,28.00
PFKW,2017-04-10 09:56,21.58
PFKW,2017-04-10 10:56,19.66
PFKW,2017-04-10 11:56,19.66
PFKW,2017-04-10 12:56,19.66
PFKW,2017-04-10 13:56,19.66
PFKW,2017-04-10 14:56,18.40
PFKW,2017-04-10 15:56,18.40
PFKW,2017-04-10 16:56,28.00
PFKW,2017-04-10 17:56,36.00
PFKW,2017-04-10 18:56,34.40
PFKW,2017-04-10 19:56,34.41
PFKW,2017-04-10 20:56,37.09
PFKW,2017-04-10 21:56,38.78
PFKW,2017-04-10 22:56,41.55
PFKW,2017-04-10 23:56,38.19
PFKW,2017-04-11 00:56,38.78
PFKW,2017-04-11 01:56,40.77
PFKW,2017-04-11 02:56,37.09
PFKW,2017-04-11 03:56,38.39
PFKW,2017-04-11 04:56,37.72
PFKW,2017-04-11 05:56,35.43
PFKW,2017-04-11 06:56,33.26
PFKW,2017-04-11 07:56,34.00
PFKW,2017-04-11 08:56,30.90
PFKW,2017-04-11 09:56,32.00
PFKW,2017-04-11 10:56,22.71
PFKW,2017-04-11 11:56,24.12
PFKW,2017-04-11 12:56,22.71
PFKW,2017-04-11 13:56,21.64
PFKW,2017-04-11 14:56,18.68
PFKW,2017-04-11 15:56,23.80
PFKW,2017-04-11 16:56,26.00
PFKW,2017-04-11 17:56,27.93
PFKW,2017-04-11 18:56,34.71
PFKW,2017-04-11 19:56,39.46
PFKW,2017-04-11 20:56,40.13
PFKW,2017-04-11 21:56,41.84
PFKW,2017-04-11 22:56,43.82
PFKW,2017-04-11 23:56,43.82
PFKW,2017-04-12 00:56,46.72
PFKW,2017-04-12 01:56,45.88
PFKW,2017-04-12 02:56,44.93
PFKW,2017-04-12 03:56,43.02
PFKW,2017-04-12 04:56,45.00
PFKW,2017-04-12 05:56,39.21
PFKW,2017-04-12 06:56,31.97
PFKW,2017-04-12 07:56,28.56
PFKW,2017-04-12 08:56,29.65
PFKW,2017-04-12 09:56,27.70
PFKW,2017-04-12 10:56,25.53
PFKW,2017-04-12 11:56,25.09
PFKW,2017-04-12 12:56,26.86
PFKW,2017-04-12 13:56,25.09
PFKW,2017-04-12 14:56,26.40
PFKW,2017-04-12 15:56,25.53
PFKW,2017-04-12 16:56,27.94
PFKW,2017-04-12 17:56,32.33
PFKW,2017-04-12 18:56,35.20
PFKW,2017-04-12 19:56,38.56
PFKW,2017-04-12 20:56,41.36
PFKW,2017-04-12 21:56,43.03
PFKW,2017-04-12 22:56,43.22
PFKW,2017-04-12 23:56,51.10
PFKW,2017-04-13 00:56,44.36
PFKW,2017-04-13 01:56,44.91
PFKW,2017-04-13 02:56,44.91
PFKW,2017-04-13 03:56,44.16
PFKW,2017-04-13 04:56,42.47
PFKW,2017-04-13 05:56,36.76
PFKW,2017-04-13 06:56,32.74
PFKW,2017-04-13 07:56,33.31
PFKW,2017-04-13 08:56,32.33
PFKW,2017-04-13 09:56,30.35
PFKW,2017-04-13 10:56,29.26
PFKW,2017-04-13 11:56,26.86
PFKW,2017-04-13 12:56,25.53
PFKW,2017-04-13 13:56,25.09
PFKW,2017-04-13 14:56,26.86
PFKW,2017-04-13 15:56,27.70
PFKW,2017-04-13 16:56,28.70
PFKW,2017-04-13 17:56,37.90
PFKW,2017-04-13 18:56,40.77
PFKW,2017-04-13 19:56,39.27
PFKW,2017-04-13 20:56,38.89
PFKW,2017-04-13 21:56,40.16
PFKW,2017-04-13 22:56,40.52
PFKW,2017-04-13 23:56,41.36
PFKW,2017-04-14 00:56,40.92
PFKW,2017-04-14 01:56,40.63
PFKW,2017-04-14 02:56,38.56
PFKW,2017-04-14 03:56,36.37
PFKW,2017-04-14 04:56,37.72
PFKW,2017-04-14 05:56,34.40
PFKW,2017-04-14 06:56,29.95
PFKW,2017-04-14 07:56,25.09
PFKW,2017-04-14 08:56,28.90
PFKW,2017-04-14 09:56,30.00
PFKW,2017-04-14 10:56,32.00
PFKW,2017-04-14 11:56,32.00
PFKW,2017-04-14 12:56,32.00
PFKW,2017-04-14 13:56,32.00
PFKW,2017-04-14 14:56,28.69
PFKW,2017-04-14 15:56,30.90
PFKW,2017-04-14 16:56,30.90
PFKW,2017-04-14 17:56,27.43
PFKW,2017-04-14 18:56,28.69
PFKW,2017-04-14 19:56,29.76
PFKW,2017-04-14 20:56,33.40
PFKW,2017-04-14 21:56,35.04
PFKW,2017-04-14 22:56,44.10
PFKW,2017-04-14 23:56,45.72
PFKW,2017-04-15 00:56,47.16
PFKW,2017-04-15 01:56,47.21
PFKW,2017-04-15 02:56,47.21
PFKW,2017-04-15 03:56,47.21
PFKW,2017-04-15 04:56,45.40
PFKW,2017-04-15 05:56,42.60
PFKW,2017-04-15 06:56,38.98
PFKW,2017-04-15 07:56,37.90
PFKW,2017-04-15 08:56,27.94
PFKW,2017-04-15 09:56,27.94
PFKW,2017-04-15 10:56,26.14
PFKW,2017-04-15 11:56,24.02
PFKW,2017-04-15 12:56,25.08
PFKW,2017-04-15 13:56,22.71
