station,valid,feel
PFNO,2011-09-16 08:57,42.98
PFNO,2011-09-16 09:56,37.93
PFNO,2011-09-16 09:58,37.93
PFNO,2011-09-16 10:58,37.08
PFNO,2011-09-16 11:58,35.80
PFNO,2011-09-16 12:58,39.92
PFNO,2011-09-16 13:58,37.08
PFNO,2011-09-16 14:58,37.94
PFNO,2011-09-16 15:58,37.94
PFNO,2011-09-16 16:58,33.22
PFNO,2011-09-16 17:58,34.45
PFNO,2011-09-16 18:58,41.00
PFNO,2011-09-16 19:58,42.08
PFNO,2011-09-16 20:58,44.06
PFNO,2011-09-16 21:58,42.44
PFNO,2011-09-16 22:58,47.00
PFNO,2011-09-16 23:58,47.77
PFNO,2011-09-17 00:58,51.98
PFNO,2011-09-17 01:58,51.08
PFNO,2011-09-17 02:58,51.98
PFNO,2011-09-17 03:58,51.08
PFNO,2011-09-17 04:58,46.13
PFNO,2011-09-17 05:58,39.44
PFNO,2011-09-17 06:58,41.50
PFNO,2011-09-17 07:58,44.06
PFNO,2011-09-17 08:58,44.06
PFNO,2011-09-17 09:58,38.16
PFNO,2011-09-17 10:58,40.24
PFNO,2011-09-17 11:58,41.24
PFNO,2011-09-17 12:58,39.44
PFNO,2011-09-17 13:58,37.07
PFNO,2011-09-17 14:58,36.53
PFNO,2011-09-17 15:58,37.67
PFNO,2011-09-17 16:58,37.07
PFNO,2011-09-17 17:58,37.64
PFNO,2011-09-17 18:58,37.64
PFNO,2011-09-17 19:58,38.97
PFNO,2011-09-17 20:58,41.41
PFNO,2011-09-17 21:58,43.85
PFNO,2011-09-17 22:58,44.31
PFNO,2011-09-17 23:58,45.42
PFNO,2011-09-18 00:58,47.18
PFNO,2011-09-18 01:58,48.03
PFNO,2011-09-18 02:58,46.49
PFNO,2011-09-18 03:58,45.42
PFNO,2011-09-18 04:58,42.52
PFNO,2011-09-18 05:58,38.97
PFNO,2011-09-18 06:58,37.17
PFNO,2011-09-18 07:58,38.75
PFNO,2011-09-18 08:58,37.67
PFNO,2011-09-18 09:58,39.19
PFNO,2011-09-18 10:58,38.37
PFNO,2011-09-18 11:58,35.20
PFNO,2011-09-18 12:58,34.43
PFNO,2011-09-18 13:58,35.07
PFNO,2011-09-18 14:58,32.90
PFNO,2011-09-18 15:58,33.34
PFNO,2011-09-18 16:58,33.34
PFNO,2011-09-18 17:58,31.77
PFNO,2011-09-18 18:58,35.07
PFNO,2011-09-18 19:58,37.07
PFNO,2011-09-18 20:58,37.64
PFNO,2011-09-18 21:58,37.71
PFNO,2011-09-18 22:58,38.09
PFNO,2011-09-18 23:58,37.71
PFNO,2011-09-19 00:58,38.72
PFNO,2011-09-19 01:58,40.71
PFNO,2011-09-19 02:58,41.02
PFNO,2011-09-19 03:58,42.09
PFNO,2011-09-19 04:58,39.22
PFNO,2011-09-19 05:58,37.17
PFNO,2011-09-19 06:58,37.64
PFNO,2011-09-19 07:58,35.20
PFNO,2011-09-19 08:58,34.16
PFNO,2011-09-19 09:58,32.45
PFNO,2011-09-19 10:58,32.15
PFNO,2011-09-19 11:58,34.16
PFNO,2011-09-19 12:58,33.85
PFNO,2011-09-19 13:56,34.50
PFNO,2011-09-19 13:58,33.56
PFNO,2011-09-19 14:58,33.46
PFNO,2011-09-19 15:58,33.10
PFNO,2011-09-19 16:58,35.20
PFNO,2011-09-19 17:58,33.85
PFNO,2011-09-19 18:58,38.17
PFNO,2011-09-19 19:58,38.17
PFNO,2011-09-19 20:59,40.66
PFNO,2011-09-19 21:59,42.71
PFNO,2011-09-19 22:58,44.91
PFNO,2011-09-19 23:58,51.08
PFNO,2011-09-20 00:58,53.06
PFNO,2011-09-20 01:58,51.98
PFNO,2011-09-20 02:58,53.96
PFNO,2011-09-20 03:58,51.98
PFNO,2011-09-20 04:58,44.19
PFNO,2011-09-20 05:58,43.52
PFNO,2011-09-20 06:58,37.07
PFNO,2011-09-20 07:58,35.20
PFNO,2011-09-20 08:58,33.36
PFNO,2011-09-20 09:58,31.77
PFNO,2011-09-20 10:58,31.43
PFNO,2011-09-20 11:58,30.90
PFNO,2011-09-20 12:58,31.71
PFNO,2011-09-20 13:58,32.45
PFNO,2011-09-20 14:58,32.08
PFNO,2011-09-20 15:58,32.45
PFNO,2011-09-20 16:58,32.15
PFNO,2011-09-20 17:58,33.28
PFNO,2011-09-20 18:58,35.32
PFNO,2011-09-20 19:58,35.01
PFNO,2011-09-20 20:58,39.87
PFNO,2011-09-20 21:58,37.19
PFNO,2011-09-20 22:58,38.98
PFNO,2011-09-20 23:58,41.30
PFNO,2011-09-21 00:58,43.85
PFNO,2011-09-21 01:58,42.39
PFNO,2011-09-21 02:58,41.06
PFNO,2011-09-21 03:58,39.26
PFNO,2011-09-21 04:58,38.17
PFNO,2011-09-21 05:58,36.74
PFNO,2011-09-21 06:58,37.67
PFNO,2011-09-21 07:58,37.02
PFNO,2011-09-21 08:58,35.64
PFNO,2011-09-21 09:58,35.98
PFNO,2011-09-21 10:58,35.20
PFNO,2011-09-21 11:58,35.20
PFNO,2011-09-21 12:58,36.05
PFNO,2011-09-21 13:58,37.67
PFNO,2011-09-21 14:58,35.20
PFNO,2011-09-21 15:58,35.20
PFNO,2011-09-21 16:58,36.37
PFNO,2011-09-21 17:58,36.37
PFNO,2011-09-21 18:58,37.67
PFNO,2011-09-21 19:58,39.48
PFNO,2011-09-21 20:58,43.43
PFNO,2011-09-21 21:58,51.08
PFNO,2011-09-21 22:58,53.06
PFNO,2011-09-21 23:58,55.04
PFNO,2011-09-22 00:58,53.96
PFNO,2011-09-22 01:58,53.96
PFNO,2011-09-22 02:58,53.06
PFNO,2011-09-22 03:58,44.91
PFNO,2011-09-22 04:58,42.71
PFNO,2011-09-22 05:58,38.51
PFNO,2011-09-22 06:58,37.64
PFNO,2011-09-22 07:58,34.70
PFNO,2011-09-22 08:58,34.43
PFNO,2011-09-22 09:58,33.87
PFNO,2011-09-22 10:58,34.73
PFNO,2011-09-22 11:58,32.76
PFNO,2011-09-22 12:58,33.34
PFNO,2011-09-22 13:58,32.24
PFNO,2011-09-22 14:58,34.73
PFNO,2011-09-22 15:58,34.73
PFNO,2011-09-22 16:58,33.98
PFNO,2011-09-22 17:58,35.07
PFNO,2011-09-22 18:58,37.93
PFNO,2011-09-22 19:58,38.75
PFNO,2011-09-22 20:58,46.49
PFNO,2011-09-22 21:58,47.21
PFNO,2011-09-22 22:58,53.06
PFNO,2011-09-22 23:58,53.96
PFNO,2011-09-23 00:58,55.04
PFNO,2011-09-23 01:58,55.04
PFNO,2011-09-23 02:58,53.96
PFNO,2011-09-23 03:58,46.29
PFNO,2011-09-23 04:58,44.82
PFNO,2011-09-23 05:58,42.09
PFNO,2011-09-23 06:58,40.57
PFNO,2011-09-23 07:58,38.50
PFNO,2011-09-23 08:58,36.34
PFNO,2011-09-23 09:58,36.05
PFNO,2011-09-23 10:58,35.32
PFNO,2011-09-23 11:58,35.32
PFNO,2011-09-23 12:58,34.48
PFNO,2011-09-23 13:58,33.85
PFNO,2011-09-23 14:58,35.20
PFNO,2011-09-23 15:58,34.83
PFNO,2011-09-23 16:58,34.48
PFNO,2011-09-23 17:58,35.32
PFNO,2011-09-23 18:58,36.71
PFNO,2011-09-23 19:58,37.87
PFNO,2011-09-23 20:58,38.98
PFNO,2011-09-23 21:58,38.72
PFNO,2011-09-23 22:58,39.26
PFNO,2011-09-23 23:58,38.50
PFNO,2011-09-24 00:58,40.57
PFNO,2011-09-24 01:58,40.08
PFNO,2011-09-24 02:58,40.05
PFNO,2011-09-24 03:58,40.05
PFNO,2011-09-24 04:58,41.14
PFNO,2011-09-24 05:58,41.14
PFNO,2011-09-24 06:58,38.51
PFNO,2011-09-24 07:58,37.02
PFNO,2011-09-24 08:58,35.01
PFNO,2011-09-24 09:58,34.83
PFNO,2011-09-24 10:58,34.48
PFNO,2011-09-24 11:58,34.48
PFNO,2011-09-24 12:58,33.46
PFNO,2011-09-24 13:58,33.10
PFNO,2011-09-24 14:58,31.05
PFNO,2011-09-24 15:58,30.94
PFNO,2011-09-24 16:58,32.08
PFNO,2011-09-24 17:58,33.84
PFNO,2011-09-24 18:58,35.61
PFNO,2011-09-24 19:58,38.17
PFNO,2011-09-24 20:58,38.17
PFNO,2011-09-24 21:58,42.47
PFNO,2011-09-24 22:58,43.25
PFNO,2011-09-24 23:58,44.91
PFNO,2011-09-25 00:58,44.36
PFNO,2011-09-25 01:58,42.97
PFNO,2011-09-25 02:58,42.39
PFNO,2011-09-25 03:58,39.22
PFNO,2011-09-25 04:58,37.17
PFNO,2011-09-25 05:58,30.32
PFNO,2011-09-25 06:58,28.44
PFNO,2011-09-25 07:58,26.33
PFNO,2011-09-25 08:58,26.81
PFNO,2011-09-25 09:58,26.81
PFNO,2011-09-25 10:58,26.81
PFNO,2011-09-25 11:58,27.93
PFNO,2011-09-25 12:58,29.78
PFNO,2011-09-25 13:58,31.43
PFNO,2011-09-25 14:58,30.32
PFNO,2011-09-25 15:58,27.88
PFNO,2011-09-25 16:58,27.88
PFNO,2011-09-25 17:58,27.32
PFNO,2011-09-25 18:58,27.93
PFNO,2011-09-25 19:58,28.84
PFNO,2011-09-25 20:58,32.24
PFNO,2011-09-25 21:58,35.61
PFNO,2011-09-25 22:58,37.07
PFNO,2011-09-25 23:58,41.50
PFNO,2011-09-26 00:58,40.05
PFNO,2011-09-26 01:58,41.50
PFNO,2011-09-26 02:58,40.72
PFNO,2011-09-26 03:58,38.37
PFNO,2011-09-26 04:58,37.08
PFNO,2011-09-26 05:58,37.94
PFNO,2011-09-26 06:58,34.36
PFNO,2011-09-26 07:58,29.22
PFNO,2011-09-26 08:58,29.73
PFNO,2011-09-26 09:58,28.75
PFNO,2011-09-26 10:58,30.03
PFNO,2011-09-26 11:58,35.06
PFNO,2011-09-26 12:58,29.22
PFNO,2011-09-26 13:58,27.19
PFNO,2011-09-26 14:58,26.83
PFNO,2011-09-26 15:58,25.44
PFNO,2011-09-26 16:58,25.53
PFNO,2011-09-26 17:58,26.83
PFNO,2011-09-26 18:58,27.91
PFNO,2011-09-26 19:58,31.43
PFNO,2011-09-26 20:58,34.73
PFNO,2011-09-26 21:58,39.19
PFNO,2011-09-26 22:58,38.75
PFNO,2011-09-26 23:58,39.44
PFNO,2011-09-27 00:58,42.48
PFNO,2011-09-27 01:58,40.72
PFNO,2011-09-27 02:58,35.75
PFNO,2011-09-27 03:58,33.98
PFNO,2011-09-27 04:58,34.36
PFNO,2011-09-27 05:58,33.45
PFNO,2011-09-27 06:58,35.06
PFNO,2011-09-27 07:58,30.99
PFNO,2011-09-27 08:58,20.34
PFNO,2011-09-27 09:58,22.37
PFNO,2011-09-27 10:58,21.05
PFNO,2011-09-27 11:58,23.85
PFNO,2011-09-27 12:58,21.05
PFNO,2011-09-27 13:58,19.71
PFNO,2011-09-27 14:58,20.76
PFNO,2011-09-27 15:58,17.90
PFNO,2011-09-27 16:58,17.54
PFNO,2011-09-27 17:58,22.93
PFNO,2011-09-27 18:58,25.11
PFNO,2011-09-27 19:58,27.68
PFNO,2011-09-27 22:58,37.74
PFNO,2011-09-27 23:58,38.98
PFNO,2011-09-28 00:58,40.21
PFNO,2011-09-28 01:58,38.37
PFNO,2011-09-28 02:58,33.45
PFNO,2011-09-28 03:58,29.61
PFNO,2011-09-28 04:58,30.95
PFNO,2011-09-28 05:58,26.43
PFNO,2011-09-28 06:58,26.40
PFNO,2011-09-28 07:58,28.69
PFNO,2011-09-28 08:58,28.68
PFNO,2011-09-28 09:58,28.69
PFNO,2011-09-28 10:58,25.53
PFNO,2011-09-28 11:58,25.53
PFNO,2011-09-28 12:58,24.78
PFNO,2011-09-28 13:58,25.53
PFNO,2011-09-28 14:58,25.53
PFNO,2011-09-28 15:58,24.78
PFNO,2011-09-28 16:58,24.23
PFNO,2011-09-28 17:58,27.42
PFNO,2011-09-28 18:58,27.68
PFNO,2011-09-28 19:58,26.55
PFNO,2011-09-28 20:58,28.51
PFNO,2011-09-28 21:58,30.32
PFNO,2011-09-28 22:58,34.73
PFNO,2011-09-28 23:58,33.98
PFNO,2011-09-29 00:58,35.07
PFNO,2011-09-29 01:58,35.62
PFNO,2011-09-29 02:58,32.38
PFNO,2011-09-29 03:58,29.22
PFNO,2011-09-29 04:58,26.83
PFNO,2011-09-29 05:58,26.83
PFNO,2011-09-29 06:58,23.46
PFNO,2011-09-29 07:58,24.23
PFNO,2011-09-29 08:58,24.23
PFNO,2011-09-29 09:56,25.32
PFNO,2011-09-29 09:58,25.11
PFNO,2011-09-29 10:58,25.11
PFNO,2011-09-29 11:58,26.43
PFNO,2011-09-29 12:56,24.57
PFNO,2011-09-29 12:58,23.85
PFNO,2011-09-29 13:58,21.69
PFNO,2011-09-29 14:58,21.84
PFNO,2011-09-29 15:58,21.69
PFNO,2011-09-29 16:56,19.98
PFNO,2011-09-29 16:58,20.41
PFNO,2011-09-29 17:58,22.76
PFNO,2011-09-29 18:58,23.85
PFNO,2011-09-29 19:58,24.23
PFNO,2011-09-29 20:58,27.68
PFNO,2011-09-29 21:58,30.99
PFNO,2011-09-29 22:58,37.04
PFNO,2011-09-29 23:58,37.94
PFNO,2011-09-30 00:58,35.48
PFNO,2011-09-30 01:58,36.71
PFNO,2011-09-30 02:58,32.38
PFNO,2011-09-30 03:58,31.10
PFNO,2011-09-30 04:58,29.92
PFNO,2011-09-30 05:58,35.06
PFNO,2011-09-30 06:58,33.98
PFNO,2011-09-30 07:58,33.08
PFNO,2011-09-30 08:58,28.68
PFNO,2011-09-30 09:58,27.42
PFNO,2011-09-30 10:58,30.92
PFNO,2011-09-30 11:58,26.16
PFNO,2011-09-30 12:58,27.45
PFNO,2011-09-30 13:58,25.19
PFNO,2011-09-30 14:58,24.16
PFNO,2011-09-30 15:58,20.76
PFNO,2011-09-30 16:58,23.85
PFNO,2011-09-30 17:58,25.11
PFNO,2011-09-30 18:58,27.45
PFNO,2011-09-30 19:58,33.08
PFNO,2011-09-30 20:58,32.19
PFNO,2011-09-30 21:58,35.06
PFNO,2011-09-30 22:58,34.45
PFNO,2011-09-30 23:58,32.02
PFNO,2011-10-01 00:58,35.48
PFNO,2011-10-01 01:58,30.90
PFNO,2011-10-01 02:58,28.99
PFNO,2011-10-01 03:58,27.88
PFNO,2011-10-01 04:58,25.53
PFNO,2011-10-01 05:58,25.11
PFNO,2011-10-01 06:58,24.04
PFNO,2011-10-01 07:58,28.94
PFNO,2011-10-01 08:58,28.04
PFNO,2011-10-01 09:58,24.16
PFNO,2011-10-01 10:58,26.96
PFNO,2011-10-01 11:58,20.66
PFNO,2011-10-01 12:58,16.91
PFNO,2011-10-01 13:58,17.17
PFNO,2011-10-01 14:56,16.34
PFNO,2011-10-01 14:58,17.17
PFNO,2011-10-01 15:58,13.36
PFNO,2011-10-01 16:58,14.60
PFNO,2011-10-01 17:58,13.36
PFNO,2011-10-01 18:58,16.99
PFNO,2011-10-01 19:58,21.90
PFNO,2011-10-01 20:58,25.11
PFNO,2011-10-01 21:58,28.68
PFNO,2011-10-01 22:58,30.03
PFNO,2011-10-01 23:58,35.96
PFNO,2011-10-02 00:58,35.96
PFNO,2011-10-02 01:58,34.45
PFNO,2011-10-02 02:58,30.30
PFNO,2011-10-02 03:58,M
PFNO,2011-10-02 04:58,17.25
PFNO,2011-10-02 05:58,17.54
PFNO,2011-10-02 06:58,15.13
PFNO,2011-10-02 07:58,11.70
PFNO,2011-10-02 08:58,12.32
PFNO,2011-10-02 09:58,14.16
PFNO,2011-10-02 10:58,12.46
PFNO,2011-10-02 11:58,10.33
PFNO,2011-10-02 12:58,8.52
PFNO,2011-10-02 13:58,8.59
PFNO,2011-10-02 14:58,8.59
PFNO,2011-10-02 15:58,8.59
PFNO,2011-10-02 16:58,9.20
PFNO,2011-10-02 17:58,9.17
PFNO,2011-10-02 18:58,12.46
PFNO,2011-10-02 19:58,15.59
PFNO,2011-10-02 20:58,19.13
PFNO,2011-10-02 21:58,22.47
PFNO,2011-10-02 22:58,24.11
PFNO,2011-10-02 23:58,24.11
PFNO,2011-10-03 00:58,25.98
PFNO,2011-10-03 01:58,27.19
PFNO,2011-10-03 02:58,26.55
PFNO,2011-10-03 03:58,24.11
PFNO,2011-10-03 04:58,22.78
PFNO,2011-10-03 05:56,22.97
PFNO,2011-10-03 05:58,22.97
PFNO,2011-10-03 06:58,22.17
PFNO,2011-10-03 07:58,25.53
PFNO,2011-10-03 08:58,26.40
PFNO,2011-10-03 09:58,25.53
PFNO,2011-10-03 10:58,27.42
PFNO,2011-10-03 11:58,28.69
PFNO,2011-10-03 12:58,26.16
PFNO,2011-10-03 13:58,27.45
PFNO,2011-10-03 14:58,30.92
PFNO,2011-10-03 15:58,30.92
PFNO,2011-10-03 16:58,30.92
PFNO,2011-10-03 17:58,30.92
PFNO,2011-10-03 18:58,32.00
PFNO,2011-10-03 19:58,33.98
PFNO,2011-10-03 20:58,30.95
PFNO,2011-10-03 21:58,32.19
PFNO,2011-10-03 22:58,34.45
PFNO,2011-10-03 23:58,31.60
PFNO,2011-10-04 00:58,34.36
PFNO,2011-10-04 01:58,31.60
PFNO,2011-10-04 02:58,33.31
PFNO,2011-10-04 03:58,33.22
PFNO,2011-10-04 04:58,30.99
PFNO,2011-10-04 05:58,30.99
PFNO,2011-10-04 06:58,29.92
PFNO,2011-10-04 07:58,27.45
PFNO,2011-10-04 08:58,24.04
PFNO,2011-10-04 09:58,22.76
PFNO,2011-10-04 10:58,25.19
PFNO,2011-10-04 11:58,26.16
PFNO,2011-10-04 12:58,24.04
PFNO,2011-10-04 13:58,26.43
PFNO,2011-10-04 14:58,25.19
PFNO,2011-10-04 15:58,25.19
PFNO,2011-10-04 16:58,22.76
PFNO,2011-10-04 17:58,23.85
PFNO,2011-10-04 18:58,25.53
PFNO,2011-10-04 19:58,27.68
PFNO,2011-10-04 20:58,29.22
PFNO,2011-10-04 21:58,30.99
PFNO,2011-10-04 22:58,27.47
PFNO,2011-10-04 23:58,30.99
PFNO,2011-10-05 00:58,30.30
PFNO,2011-10-05 01:58,27.93
PFNO,2011-10-05 02:58,28.51
PFNO,2011-10-05 03:58,27.91
PFNO,2011-10-05 04:58,28.69
PFNO,2011-10-05 05:58,25.11
PFNO,2011-10-05 06:58,22.76
PFNO,2011-10-05 07:58,21.84
PFNO,2011-10-05 08:58,22.37
PFNO,2011-10-05 09:58,25.11
PFNO,2011-10-05 10:58,24.04
PFNO,2011-10-05 11:58,26.16
PFNO,2011-10-05 12:58,23.46
PFNO,2011-10-05 13:58,21.67
PFNO,2011-10-05 14:58,22.37
PFNO,2011-10-05 15:58,22.78
PFNO,2011-10-05 16:58,22.17
PFNO,2011-10-05 17:58,22.78
PFNO,2011-10-05 18:58,24.11
PFNO,2011-10-05 19:58,24.52
PFNO,2011-10-05 20:58,25.98
PFNO,2011-10-05 21:58,27.47
PFNO,2011-10-05 22:58,29.78
PFNO,2011-10-05 23:58,28.84
PFNO,2011-10-06 00:58,29.29
PFNO,2011-10-06 01:58,28.99
PFNO,2011-10-06 02:58,26.10
PFNO,2011-10-06 03:58,26.10
PFNO,2011-10-06 04:58,24.78
PFNO,2011-10-06 05:58,24.78
PFNO,2011-10-06 06:58,24.23
PFNO,2011-10-06 07:58,22.17
PFNO,2011-10-06 08:58,24.04
PFNO,2011-10-06 09:58,18.00
PFNO,2011-10-06 10:58,18.64
PFNO,2011-10-06 11:58,15.11
PFNO,2011-10-06 12:58,16.65
PFNO,2011-10-06 13:58,15.59
PFNO,2011-10-06 14:58,13.60
PFNO,2011-10-06 15:58,13.07
PFNO,2011-10-06 16:58,13.60
PFNO,2011-10-06 17:58,15.52
PFNO,2011-10-06 18:58,19.24
PFNO,2011-10-06 19:58,22.37
PFNO,2011-10-06 20:58,26.55
PFNO,2011-10-06 21:58,28.51
PFNO,2011-10-06 22:58,29.61
PFNO,2011-10-06 23:58,33.31
PFNO,2011-10-07 00:58,34.73
PFNO,2011-10-07 01:58,34.36
PFNO,2011-10-07 02:58,37.94
PFNO,2011-10-07 03:58,31.10
PFNO,2011-10-07 04:58,32.00
PFNO,2011-10-07 05:58,30.95
PFNO,2011-10-07 06:58,25.11
PFNO,2011-10-07 07:58,26.16
PFNO,2011-10-07 08:58,25.11
PFNO,2011-10-07 09:58,30.92
PFNO,2011-10-07 10:58,30.92
PFNO,2011-10-07 11:58,25.11
PFNO,2011-10-07 12:58,26.16
PFNO,2011-10-07 13:58,27.45
PFNO,2011-10-07 14:58,27.45
PFNO,2011-10-07 15:58,24.04
PFNO,2011-10-07 16:58,26.16
PFNO,2011-10-07 17:58,30.02
PFNO,2011-10-07 18:58,30.02
PFNO,2011-10-07 19:58,28.69
PFNO,2011-10-07 20:58,28.68
PFNO,2011-10-07 21:58,30.95
PFNO,2011-10-07 22:58,29.22
PFNO,2011-10-07 23:58,29.61
PFNO,2011-10-08 00:58,30.03
PFNO,2011-10-08 01:58,25.98
PFNO,2011-10-08 02:58,25.44
PFNO,2011-10-08 03:58,27.42
PFNO,2011-10-08 04:58,26.43
PFNO,2011-10-08 05:58,25.19
PFNO,2011-10-08 06:58,23.85
PFNO,2011-10-08 07:58,24.04
PFNO,2011-10-08 08:58,22.80
PFNO,2011-10-08 09:58,22.76
PFNO,2011-10-08 10:58,22.76
PFNO,2011-10-08 11:58,21.69
PFNO,2011-10-08 12:58,22.76
PFNO,2011-10-08 13:58,22.76
PFNO,2011-10-08 14:58,22.76
PFNO,2011-10-08 15:58,22.80
PFNO,2011-10-08 16:58,19.46
PFNO,2011-10-08 17:58,20.76
PFNO,2011-10-08 18:58,22.80
PFNO,2011-10-08 19:58,25.11
PFNO,2011-10-08 20:58,28.68
PFNO,2011-10-08 21:58,35.06
PFNO,2011-10-08 22:58,35.96
PFNO,2011-10-08 23:58,33.22
PFNO,2011-10-09 00:58,31.10
PFNO,2011-10-09 01:58,28.75
PFNO,2011-10-09 02:58,28.75
PFNO,2011-10-09 03:57,33.08
PFNO,2011-10-09 04:58,33.08
PFNO,2011-10-09 05:58,26.16
PFNO,2011-10-09 06:58,23.85
PFNO,2011-10-09 07:58,22.93
PFNO,2011-10-09 08:58,21.53
PFNO,2011-10-09 09:58,19.34
PFNO,2011-10-09 10:58,20.66
PFNO,2011-10-09 11:58,20.48
PFNO,2011-10-09 12:58,23.00
PFNO,2011-10-09 13:58,16.91
PFNO,2011-10-09 14:58,14.42
PFNO,2011-10-09 15:58,13.36
PFNO,2011-10-09 16:58,13.36
PFNO,2011-10-09 17:58,13.36
PFNO,2011-10-09 18:58,17.17
PFNO,2011-10-09 19:58,19.22
PFNO,2011-10-09 20:58,25.19
PFNO,2011-10-09 21:58,27.42
PFNO,2011-10-09 22:58,30.03
PFNO,2011-10-09 23:58,27.88
PFNO,2011-10-10 00:58,27.91
PFNO,2011-10-10 01:58,28.68
PFNO,2011-10-10 02:58,26.10
PFNO,2011-10-10 03:58,25.19
PFNO,2011-10-10 04:58,23.85
PFNO,2011-10-10 05:58,25.11
PFNO,2011-10-10 06:58,28.94
PFNO,2011-10-10 07:58,22.76
PFNO,2011-10-10 08:58,23.85
PFNO,2011-10-10 09:58,24.04
PFNO,2011-10-10 10:58,23.85
PFNO,2011-10-10 11:58,22.76
PFNO,2011-10-10 12:58,21.05
PFNO,2011-10-10 13:58,22.80
PFNO,2011-10-10 14:58,26.96
PFNO,2011-10-10 15:58,21.69
PFNO,2011-10-10 16:58,22.93
PFNO,2011-10-10 17:58,20.41
PFNO,2011-10-10 18:58,22.93
PFNO,2011-10-10 19:58,24.16
PFNO,2011-10-10 20:58,24.16
PFNO,2011-10-10 21:58,26.43
PFNO,2011-10-10 22:58,26.43
PFNO,2011-10-10 23:58,27.45
PFNO,2011-10-11 00:58,30.92
PFNO,2011-10-11 01:58,27.42
PFNO,2011-10-11 02:58,26.16
PFNO,2011-10-11 03:58,26.43
PFNO,2011-10-11 04:58,25.11
PFNO,2011-10-11 05:58,23.15
PFNO,2011-10-11 06:58,25.11
PFNO,2011-10-11 07:58,21.69
PFNO,2011-10-11 08:58,19.34
PFNO,2011-10-11 09:58,18.17
PFNO,2011-10-11 10:58,14.60
PFNO,2011-10-11 11:58,14.90
PFNO,2011-10-11 12:58,12.29
PFNO,2011-10-11 13:58,11.61
PFNO,2011-10-11 14:58,9.97
PFNO,2011-10-11 15:58,9.72
PFNO,2011-10-11 16:58,12.64
PFNO,2011-10-11 17:58,13.87
PFNO,2011-10-11 18:58,23.00
PFNO,2011-10-11 19:58,24.08
PFNO,2011-10-11 20:58,20.66
PFNO,2011-10-11 21:58,26.06
PFNO,2011-10-11 22:58,28.04
PFNO,2011-10-11 23:58,22.76
PFNO,2011-10-12 00:58,30.92
PFNO,2011-10-12 01:58,26.16
PFNO,2011-10-12 02:58,27.42
PFNO,2011-10-12 03:58,24.23
PFNO,2011-10-12 04:58,25.11
PFNO,2011-10-12 05:58,26.16
PFNO,2011-10-12 06:58,26.16
PFNO,2011-10-12 07:58,21.61
PFNO,2011-10-12 08:58,22.78
PFNO,2011-10-12 09:58,22.78
PFNO,2011-10-12 10:58,19.77
PFNO,2011-10-12 11:58,19.48
PFNO,2011-10-12 12:58,18.00
PFNO,2011-10-12 13:58,20.34
PFNO,2011-10-12 14:58,19.03
PFNO,2011-10-12 15:58,18.21
PFNO,2011-10-12 16:58,18.33
PFNO,2011-10-12 17:58,15.39
PFNO,2011-10-12 18:58,15.39
PFNO,2011-10-12 19:58,16.51
PFNO,2011-10-12 20:58,18.33
PFNO,2011-10-12 21:58,17.13
PFNO,2011-10-12 22:58,19.75
PFNO,2011-10-12 23:58,18.85
PFNO,2011-10-13 00:58,18.85
PFNO,2011-10-13 01:58,18.58
PFNO,2011-10-13 02:58,18.01
PFNO,2011-10-13 03:58,18.01
PFNO,2011-10-13 04:58,17.13
PFNO,2011-10-13 05:58,18.66
PFNO,2011-10-13 06:58,18.33
PFNO,2011-10-13 07:58,18.33
PFNO,2011-10-13 08:58,18.58
PFNO,2011-10-13 09:58,18.31
PFNO,2011-10-13 10:58,18.58
PFNO,2011-10-13 11:58,18.58
PFNO,2011-10-13 12:58,19.28
PFNO,2011-10-13 13:58,20.02
PFNO,2011-10-13 14:58,23.00
PFNO,2011-10-13 15:58,21.49
PFNO,2011-10-13 16:58,21.23
PFNO,2011-10-13 17:58,21.23
PFNO,2011-10-13 18:58,22.43
PFNO,2011-10-13 19:58,23.88
PFNO,2011-10-13 20:58,22.93
PFNO,2011-10-13 21:58,22.93
PFNO,2011-10-13 22:58,24.13
PFNO,2011-10-13 23:58,23.88
PFNO,2011-10-14 00:58,24.40
PFNO,2011-10-14 01:58,26.10
PFNO,2011-10-14 02:58,26.68
PFNO,2011-10-14 03:58,27.04
PFNO,2011-10-14 04:58,27.31
PFNO,2011-10-14 05:58,28.82
PFNO,2011-10-14 06:58,26.10
PFNO,2011-10-14 07:58,27.31
PFNO,2011-10-14 08:58,28.03
PFNO,2011-10-14 09:58,27.47
PFNO,2011-10-14 10:58,28.44
PFNO,2011-10-14 11:58,25.91
PFNO,2011-10-14 12:58,26.64
PFNO,2011-10-14 13:58,23.83
PFNO,2011-10-14 14:58,22.36
PFNO,2011-10-14 15:58,22.36
PFNO,2011-10-14 16:58,M
PFNO,2011-10-14 17:58,M
PFNO,2011-10-14 18:58,21.83
PFNO,2011-10-14 19:58,21.83
PFNO,2011-10-14 20:58,22.67
PFNO,2011-10-14 21:58,24.75
PFNO,2011-10-14 22:58,22.67
PFNO,2011-10-14 23:58,23.71
PFNO,2011-10-15 00:58,23.00
PFNO,2011-10-15 01:58,23.71
PFNO,2011-10-15 02:58,21.83
PFNO,2011-10-15 03:58,21.83
PFNO,2011-10-15 04:58,M
PFNO,2011-10-15 05:58,M
PFNO,2011-10-15 06:58,M
